1396877247956;31649657;633.6639;383.52585;0.3548387;2
1396877247974;31649674;634.9;385.4613;0.3548387;2
1396877247990;31649690;637.8328;387.1153;0.3548387;2
1396877248005;31649707;642.606;388.39285;0.3548387;2
1396877248021;31649724;648.52563;388.39285;0.3548387;2
1396877248042;31649741;655.84247;388.39285;0.3548387;2
1396877248055;31649758;663.97107;387.80518;0.3548387;2
1396877248072;31649774;672.0372;386.0637;0.3548387;2
1396877248096;31649791;679.045;384.32605;0.3548387;2
1396877248108;31649808;685.7391;382.58282;0.3548387;2
1396877248125;31649825;690.2228;380.68756;0.3548387;2
1396877248146;31649842;695.74786;378.06372;0.3548387;2
1396877248157;31649858;700.5527;376.0051;0.3548387;2
1396877248175;31649875;704.3222;372.89767;0.3548387;2
1396877248193;31649892;707.7539;369.89923;0.3548387;2
1396877248209;31649909;709.11035;366.43686;0.3548387;2
1396877248223;31649926;710.8864;362.7366;0.3548387;2
1396877248245;31649942;711.4286;359.22083;0.3548387;2
1396877248258;31649959;711.4286;356.12598;0.3548387;2
1396877248275;31649972;711.4286;353.57144;0.3548387;2
1396877248296;31649993;711.4286;351.75665;0.3548387;2
1396877248309;31650010;711.4286;350.09567;0.3548387;2
1396877248324;31650026;710.778;348.4295;0.3548387;2
1396877248345;31650043;709.16534;346.74954;0.3548387;2
1396877248360;31650060;707.6425;345.16333;0.3548387;2
1396877248374;31650077;705.962;344.64285;0.3548387;2
1396877248396;31650094;705.2264;344.64285;0.3548387;2
1396877248425;31650127;705.4286;346.61737;0.3548387;2
1396877248441;31650144;705.4286;347.68732;0.3548387;2
1396877248458;31650161;705.4286;349.56622;0.3548387;2
1396877248477;31650178;705.4286;351.93564;0.3548387;2
1396877248498;31650194;705.4286;354.9378;0.3548387;2
1396877248510;31650211;705.4286;356.83545;0.3548387;2
1396877248526;31650228;706.95056;358.72824;0.3548387;2
1396877248549;31650245;708.6696;360.51892;0.3548387;2
1396877248559;31650262;711.14703;361.60715;0.3548387;2
1396877248577;31650276;714.0;361.60715;0.3548387;2
1396877248597;31650295;716.4195;360.7934;0.3548387;2
1396877248609;31650312;720.55054;358.24866;0.3548387;2
1396877248626;31650329;723.9354;354.8292;0.3548387;2
1396877248650;31650346;727.16504;350.85822;0.32258064;2
1396877248661;31650362;730.4716;346.23495;0.3548387;2
1396877248679;31650379;732.4696;342.77164;0.3548387;2
1396877248699;31650396;734.09467;339.38605;0.3548387;2
1396877248712;31650413;735.76227;338.04523;0.3548387;2
1396877248727;31650430;736.2857;336.35638;0.3548387;2
1396877248778;31650480;736.2857;339.62634;0.3548387;2
1396877248795;31650497;736.2857;343.33527;0.3548387;2
1396877248813;31650514;735.39453;350.14194;0.3548387;2
1396877248828;31650531;733.435;361.85803;0.3548387;2
1396877248850;31650547;729.83124;378.67938;0.3548387;2
1396877248862;31650564;724.4912;398.46503;0.3548387;2
1396877248878;31650581;721.1078;411.45578;0.3548387;2
1396877248895;31650598;713.09937;432.0639;0.3548387;2
1396877248912;31650615;701.3884;457.0142;0.3548387;2
1396877248929;31650631;690.6207;473.73764;0.3548387;2
1396877248947;31650648;678.66425;486.80814;0.3548387;2
1396877248963;31650665;665.0246;497.13675;0.3548387;2
1396877248980;31650682;648.89667;505.783;0.3548387;2
1396877248997;31650693;639.0;510.26782;0.3548387;2
1396877249013;31650715;631.33545;512.93604;0.3548387;2
1396877249030;31650732;620.8973;513.3928;0.3548387;2
1396877249047;31650749;614.00116;513.3928;0.3548387;2
1396877249064;31650766;609.34863;511.877;0.3548387;2
1396877249078;31650774;606.0;510.7143;0.32258064;2
1396877249082;31650786;606.0;510.7143;0.32258064;1
1396877249772;31651478;864.0;334.8214;0.22580644;0
1396877249888;31651589;860.48615;343.9721;0.3548387;2
1396877249904;31651606;858.4109;348.25113;0.3548387;2
1396877249920;31651620;857.40344;350.35;0.3548387;2
1396877249932;31651633;857.1429;352.72324;0.3548387;2
1396877249949;31651650;857.1429;356.8208;0.3548387;2
1396877249967;31651667;857.1429;360.79037;0.3548387;2
1396877249985;31651684;857.5789;364.30124;0.3548387;2
1396877250002;31651701;859.3329;367.4598;0.3548387;2
1396877250019;31651718;861.14197;369.3443;0.3548387;2
1396877250034;31651734;864.1395;369.64285;0.3548387;2
1396877250050;31651751;867.9567;369.64285;0.3548387;2
1396877250066;31651768;871.2783;368.90137;0.3548387;2
1396877250082;31651785;876.5103;365.5739;0.32258064;2
1396877250102;31651802;885.4973;358.27365;0.32258064;2
1396877250116;31651819;895.1171;347.94348;0.32258064;2
1396877250133;31651835;904.5687;338.99088;0.3548387;2
1396877250149;31651852;913.24713;331.6393;0.3548387;2
1396877250166;31651869;921.4104;324.83658;0.3548387;2
1396877250183;31651886;930.3728;317.97995;0.32258064;2
1396877250203;31651903;938.1833;312.70215;0.3548387;2
1396877250220;31651919;944.4923;309.4162;0.3548387;2
1396877250235;31651936;947.8198;308.75226;0.3548387;2
1396877250254;31651953;954.8261;308.0357;0.3548387;2
1396877250269;31651970;962.77924;308.98267;0.3548387;2
1396877250283;31651987;968.33295;311.52435;0.3548387;2
1396877250301;31652003;972.4012;314.70355;0.3548387;2
1396877250320;31652020;975.57324;317.11496;0.3548387;2
1396877250334;31652037;978.68835;320.3599;0.3548387;2
1396877250352;31652054;979.9312;323.66626;0.3548387;2
1396877250368;31652071;979.7143;328.06613;0.3548387;2
1396877250385;31652082;979.7143;331.69644;0.3548387;2
1396877250402;31652104;978.6626;336.32236;0.3548387;2
1396877250421;31652121;975.254;341.34412;0.32258064;2
1396877250443;31652142;969.4773;348.5846;0.3548387;2
1396877250458;31652159;965.2718;353.81638;0.32258064;2
1396877250474;31652176;961.9766;357.76242;0.32258064;2
1396877250491;31652193;958.5051;361.37863;0.3548387;2
1396877250508;31652209;955.2638;364.75497;0.3548387;2
1396877250524;31652226;952.0355;366.20172;0.3548387;2
1396877250545;31652243;950.8654;367.5509;0.3548387;2
1396877250559;31652260;949.4726;369.0018;0.3548387;2
1396877250575;31652277;947.777;370.768;0.3548387;2
1396877250595;31652293;946.20734;372.40305;0.3548387;2
1396877250608;31652310;944.58527;374.0927;0.3548387;2
1396877250625;31652327;942.9399;375.8067;0.3548387;2
1396877250645;31652344;941.3772;377.4345;0.3548387;2
1396877250658;31652361;939.7265;378.5714;0.3548387;2
1396877250677;31652377;938.5714;379.0413;0.3548387;2
1396877250692;31652386;938.5714;379.91074;0.3548387;2
1396877250728;31652436;938.5714;379.91074;0.3548387;1
1396877255591;31657292;854.5714;287.5;0.22580644;0
1396877255620;31657329;854.5714;287.5;0.22580644;1
1396877260223;31661923;1443.4286;964.2857;0.41935483;0
1396877260249;31661957;1443.4286;964.2857;0.41935483;1
1396877261433;31663138;862.2857;286.60715;0.22580644;0
1396877261603;31663305;871.3448;276.27777;0.2580645;2
1396877261621;31663322;872.65625;274.91165;0.2580645;2
1396877261637;31663339;873.97675;273.53613;0.2580645;2
1396877261652;31663348;874.71423;272.76788;0.2580645;2
1396877261671;31663370;876.02185;271.40582;0.2580645;2
1396877261685;31663387;877.3475;270.02493;0.2580645;2
1396877261702;31663404;878.6846;268.6321;0.2580645;2
1396877261712;31663420;878.6846;268.6321;0.2580645;1
1396877264368;31666073;1125.4286;276.7857;0.19354838;0
1396877264505;31666207;1127.1428;287.41977;0.3548387;2
1396877264522;31666224;1127.1428;292.20358;0.3548387;2
1396877264534;31666236;1127.1428;297.48193;0.3548387;2
1396877264551;31666253;1125.8246;306.45377;0.3548387;2
1396877264569;31666270;1125.4286;317.52527;0.3548387;2
1396877264586;31666287;1124.5714;328.21555;0.3548387;2
1396877264602;31666303;1124.5714;338.01428;0.3548387;2
1396877264619;31666320;1124.5714;347.1213;0.3548387;2
1396877264638;31666337;1124.5714;355.31235;0.3548387;2
1396877264653;31666354;1124.5714;363.39316;0.3548387;2
1396877264669;31666371;1124.5714;367.7927;0.3548387;2
1396877264686;31666388;1124.5714;372.5492;0.3548387;2
1396877264704;31666405;1124.5714;377.19254;0.3548387;2
1396877264718;31666421;1124.5714;380.9544;0.3548387;2
1396877264740;31666437;1124.5714;384.27036;0.3548387;2
1396877264753;31666454;1124.5714;386.1631;0.3548387;2
1396877264769;31666471;1124.5714;387.8042;0.3548387;2
1396877264803;31666505;1124.5714;386.60205;0.3548387;2
1396877264819;31666521;1124.5714;384.98932;0.3548387;2
1396877264836;31666538;1123.7382;383.95337;0.3548387;2
1396877264854;31666555;1123.128;380.92154;0.3548387;2
1396877264871;31666572;1121.6527;376.59317;0.3548387;2
1396877264887;31666589;1120.1512;369.97525;0.3548387;2
1396877264903;31666605;1117.8842;363.20737;0.3548387;2
1396877264920;31666622;1115.9203;356.48874;0.3548387;2
1396877264940;31666639;1113.0217;350.04507;0.3548387;2
1396877264955;31666656;1111.7213;345.55737;0.3548387;2
1396877264971;31666673;1110.287;342.56216;0.3548387;2
1396877264991;31666689;1110.0;339.68146;0.3548387;2
1396877265005;31666701;1110.0;337.5;0.3548387;2
1396877265021;31666723;1110.0;336.44327;0.3548387;2
1396877265039;31666740;1111.6061;334.93417;0.3548387;2
1396877265054;31666757;1112.964;333.51968;0.3548387;2
1396877265073;31666773;1115.608;331.90054;0.3548387;2
1396877265089;31666790;1118.3849;330.45425;0.3548387;2
1396877265105;31666807;1121.0718;329.0549;0.3548387;2
1396877265123;31666824;1123.8761;328.5714;0.3548387;2
1396877265141;31666841;1126.7094;327.67856;0.3548387;2
1396877265156;31666857;1130.4839;327.67856;0.3548387;2
1396877265172;31666874;1133.1576;326.77798;0.3548387;2
1396877265194;31666891;1134.936;326.7857;0.3548387;2
1396877265206;31666908;1139.3049;326.7857;0.3548387;2
1396877265224;31666925;1142.3838;326.7857;0.3548387;2
1396877265240;31666941;1145.2979;325.89285;0.3548387;2
1396877265256;31666958;1147.8073;324.50516;0.3548387;2
1396877265275;31666975;1151.8667;322.96292;0.32258064;2
1396877265294;31666992;1156.6274;321.56277;0.3548387;2
1396877265310;31667009;1160.8971;320.12503;0.3548387;2
1396877265325;31667025;1164.1548;318.66934;0.3548387;2
1396877265341;31667042;1167.0128;317.18085;0.3548387;2
1396877265359;31667059;1169.885;315.6848;0.3548387;2
1396877265375;31667076;1171.8059;314.68445;0.3548387;2
1396877265397;31667093;1174.6132;312.159;0.3548387;2
1396877265408;31667109;1177.2562;309.40573;0.3548387;2
1396877265427;31667126;1179.7826;306.40543;0.3548387;2
1396877265443;31667143;1181.1622;303.53088;0.3548387;2
1396877265458;31667160;1183.4023;300.65;0.3548387;2
1396877265476;31667177;1184.8158;298.8525;0.3548387;2
1396877265494;31667194;1186.2358;297.37335;0.3548387;2
1396877265509;31667211;1187.6295;295.92157;0.3548387;2
1396877265525;31667227;1189.0388;295.5357;0.3548387;2
1396877265575;31667278;1189.4049;297.5696;0.3548387;2
1396877265593;31667295;1190.6978;300.26312;0.32258064;2
1396877265609;31667311;1191.9984;303.56647;0.32258064;2
1396877265627;31667328;1193.3839;307.89645;0.32258064;2
1396877265643;31667345;1193.1428;313.1744;0.3548387;2
1396877265659;31667362;1193.1428;319.03455;0.3548387;2
1396877265676;31667379;1193.1428;326.02658;0.3548387;2
1396877265700;31667395;1193.1428;331.66946;0.3548387;2
1396877265710;31667412;1193.1428;337.2253;0.3548387;2
1396877265726;31667429;1193.1428;342.0158;0.3548387;2
1396877265749;31667446;1193.1428;347.9413;0.3548387;2
1396877265761;31667463;1193.1428;355.06955;0.3548387;2
1396877265777;31667479;1193.1428;359.72488;0.3548387;2
1396877265797;31667496;1193.1428;364.34872;0.3548387;2
1396877265810;31667513;1193.1428;369.21988;0.3548387;2
1396877265828;31667530;1193.1428;372.84363;0.3548387;2
1396877265848;31667547;1194.0;375.90817;0.3548387;2
1396877265861;31667563;1194.0;378.97824;0.3548387;2
1396877265879;31667580;1195.2491;380.76547;0.3548387;2
1396877265898;31667590;1196.143;381.6964;0.3548387;2
1396877265912;31667614;1197.6779;383.2953;0.3548387;2
1396877265928;31667631;1199.0531;383.0357;0.3548387;2
1396877265946;31667648;1200.4567;383.0357;0.3548387;2
1396877265962;31667664;1202.0516;381.79153;0.32258064;2
1396877265979;31667681;1203.6669;380.10898;0.3548387;2
1396877266000;31667698;1207.0624;378.46457;0.3548387;2
1396877266013;31667715;1209.9591;376.95587;0.3548387;2
1396877266029;31667732;1213.0704;375.3354;0.3548387;2
1396877266047;31667748;1216.1873;372.42398;0.32258064;2
1396877266065;31667765;1218.2592;370.26572;0.3548387;2
1396877266081;31667782;1221.0538;368.49872;0.3548387;2
1396877266099;31667799;1223.973;366.97836;0.3548387;2
1396877266114;31667816;1226.9219;365.44247;0.3548387;2
1396877266131;31667832;1229.8947;365.17856;0.3548387;2
1396877266149;31667849;1232.8021;365.17856;0.3548387;2
1396877266163;31667866;1234.1122;365.17856;0.3548387;2
1396877266181;31667883;1235.5303;365.17856;0.3548387;2
1396877266199;31667900;1237.0446;365.17856;0.3548387;2
1396877266214;31667916;1238.4751;366.8639;0.3548387;2
1396877266232;31667932;1239.8572;368.3036;0.3548387;2
1396877266248;31667950;1240.8878;369.37723;0.3548387;2
1396877266264;31667967;1241.5503;370.96017;0.3548387;2
1396877266282;31667984;1242.0;372.76782;0.3548387;2
1396877266302;31668001;1242.8572;374.21393;0.3548387;2
1396877266317;31668017;1242.8572;375.90518;0.3548387;2
1396877266333;31668034;1243.6312;377.592;0.3548387;2
1396877266349;31668051;1245.2454;379.97546;0.3548387;2
1396877266368;31668068;1246.8242;383.26477;0.3548387;2
1396877266384;31668085;1248.3696;386.48422;0.3548387;2
1396877266401;31668101;1249.4923;388.82324;0.3548387;2
1396877266417;31668118;1250.8888;391.402;0.3548387;2
1396877266435;31668135;1252.5775;393.16104;0.48387095;2
1396877266450;31668152;1254.4031;395.0627;0.516129;2
1396877266467;31668169;1256.2401;396.97623;0.54838705;2
1396877266484;31668185;1257.9581;398.76584;0.54838705;2
1396877266502;31668202;1259.4861;400.35754;0.54838705;2
1396877266519;31668219;1261.4177;402.07767;0.54838705;2
1396877266535;31668236;1264.7301;402.67856;0.54838705;2
1396877266550;31668247;1265.5713;402.67856;0.54838705;2
1396877266570;31668269;1268.8939;402.67856;0.54838705;2
1396877266585;31668286;1272.2709;401.6446;0.54838705;2
1396877266601;31668303;1275.4103;400.00952;0.516129;2
1396877266618;31668320;1278.2976;398.50574;0.516129;2
1396877266634;31668337;1282.8113;395.46835;0.4516129;2
1396877266651;31668354;1287.3135;392.08417;0.41935483;2
1396877266669;31668370;1290.4282;388.83963;0.41935483;2
1396877266684;31668387;1293.4001;385.7439;0.41935483;2
1396877266701;31668404;1296.3398;382.05823;0.41935483;2
1396877266718;31668421;1298.4001;378.83908;0.48387095;2
1396877266735;31668438;1301.1885;374.4823;0.516129;2
1396877266754;31668454;1303.9783;370.12338;0.48387095;2
1396877266769;31668471;1305.3341;365.47385;0.48387095;2
1396877266786;31668488;1306.7302;362.0038;0.48387095;2
1396877266803;31668505;1307.1428;358.66724;0.48387095;2
1396877266822;31668522;1307.1428;355.75616;0.48387095;2
1396877266836;31668538;1307.1428;352.79724;0.4516129;2
1396877266853;31668555;1307.1428;351.7334;0.41935483;2
1396877266869;31668572;1307.1428;350.29526;0.38709676;2
1396877266886;31668589;1306.1228;348.9374;0.3548387;2
1396877266904;31668606;1306.2858;348.07822;0.3548387;2
1396877266919;31668622;1304.6185;347.3214;0.3548387;2
1396877266937;31668639;1303.2515;347.3214;0.3548387;2
1396877266953;31668656;1301.9314;347.3214;0.32258064;2
1396877266972;31668673;1300.485;347.3214;0.32258064;2
1396877266991;31668690;1299.6497;347.3214;0.32258064;2
1396877267004;31668706;1298.4252;348.36658;0.3548387;2
1396877267021;31668723;1298.5714;349.81732;0.3548387;2
1396877267040;31668740;1297.4025;351.21777;0.32258064;2
1396877267054;31668757;1296.0507;352.62585;0.32258064;2
1396877267071;31668773;1294.7142;355.35718;0.32258064;2
1396877267090;31668791;1295.1428;357.2643;0.29032257;2
1396877267105;31668807;1295.1428;359.91937;0.29032257;2
1396877267121;31668824;1295.1428;362.9976;0.29032257;2
1396877267142;31668841;1296.2231;365.6434;0.29032257;2
1396877267155;31668858;1297.6149;368.54285;0.29032257;2
1396877267172;31668874;1299.0;371.42856;0.29032257;2
1396877267190;31668891;1301.2382;374.2064;0.29032257;2
1396877267206;31668908;1303.4978;377.2275;0.29032257;2
1396877267223;31668925;1306.1342;380.19934;0.29032257;2
1396877267239;31668942;1308.6531;381.14374;0.29032257;2
1396877267256;31668959;1311.2233;382.48236;0.29032257;2
1396877267274;31668975;1312.84;383.32434;0.29032257;2
1396877267290;31668992;1314.8025;384.7644;0.29032257;2
1396877267307;31669009;1316.0507;386.06467;0.29032257;2
1396877267323;31669026;1317.2078;385.7143;0.29032257;2
1396877267345;31669042;1319.1428;386.60715;0.29032257;2
1396877267358;31669059;1320.3395;387.85364;0.29032257;2
1396877267377;31669076;1322.7869;388.05862;0.29032257;2
1396877267393;31669093;1325.0841;388.39285;0.29032257;2
1396877267406;31669104;1325.1428;388.39285;0.29032257;2
1396877267411;31669112;1325.1428;388.39285;0.29032257;1
1396877268423;31670129;1455.4286;280.35715;0.41935483;0
1396877268566;31670270;1455.4286;290.59085;0.41935483;2
1396877268586;31670287;1455.4286;294.7569;0.41935483;2
1396877268603;31670303;1455.4286;299.0008;0.41935483;2
1396877268616;31670317;1455.4286;303.95877;0.41935483;2
1396877268633;31670334;1455.4286;311.56277;0.41935483;2
1396877268650;31670351;1455.4286;319.60916;0.41935483;2
1396877268666;31670368;1455.4286;327.9762;0.41935483;2
1396877268685;31670385;1455.4286;331.3391;0.41935483;2
1396877268700;31670402;1455.4286;339.98352;0.41935483;2
1396877268716;31670419;1453.8087;349.60672;0.41935483;2
1396877268734;31670436;1453.7144;357.95496;0.41935483;2
1396877268754;31670453;1453.7144;364.41974;0.41935483;2
1396877268769;31670470;1453.7144;369.8185;0.41935483;2
1396877268783;31670485;1453.7144;373.615;0.41935483;2
1396877268800;31670501;1453.7144;377.6736;0.41935483;2
1396877268817;31670518;1453.7144;379.1591;0.41935483;2
1396877268833;31670535;1453.7144;381.08398;0.41935483;2
1396877268852;31670552;1453.7144;383.17065;0.41935483;2
1396877268868;31670568;1454.9409;383.0357;0.41935483;2
1396877268883;31670585;1456.2086;383.0357;0.41935483;2
1396877268901;31670603;1458.2439;381.88876;0.41935483;2
1396877268919;31670620;1460.2852;379.76254;0.41935483;2
1396877268936;31670633;1461.8572;378.12497;0.41935483;2
1396877268955;31670653;1463.4749;376.43982;0.41935483;2
1396877268970;31670670;1467.5923;372.15094;0.41935483;2
1396877268986;31670687;1471.4497;368.13278;0.41935483;2
1396877269003;31670704;1477.225;364.03027;0.41935483;2
1396877269020;31670720;1483.8809;359.73468;0.41935483;2
1396877269036;31670737;1491.296;355.44925;0.41935483;2
1396877269054;31670754;1496.996;353.42398;0.41935483;2
1396877269068;31670771;1501.071;352.00903;0.41935483;2
1396877269086;31670788;1506.2673;350.2048;0.41935483;2
1396877269103;31670805;1512.2689;348.1209;0.41935483;2
1396877269119;31670821;1518.3982;348.2143;0.41935483;2
1396877269137;31670838;1523.6821;348.2143;0.41935483;2
1396877269153;31670855;1527.7742;350.18;0.41935483;2
1396877269170;31670872;1531.777;352.2648;0.41935483;2
1396877269186;31670889;1535.7563;354.33734;0.41935483;2
1396877269203;31670905;1537.7283;355.3644;0.41935483;2
1396877269220;31670922;1539.794;357.5234;0.41935483;2
1396877269238;31670939;1541.8186;361.22934;0.41935483;2
1396877269254;31670956;1542.8572;365.19342;0.41935483;2
1396877269270;31670973;1542.8572;369.53113;0.41935483;2
1396877269287;31670990;1541.287;373.80692;0.41935483;2
