1396871602814;28640990;1466.6692;640.1686;0.4516129;2
1396871602832;28641008;1388.0658;645.44824;0.4516129;2
1396871602848;28641024;1340.1329;647.47845;0.4516129;2
1396871602865;28641041;1179.9849;646.5694;0.4516129;2
1396871602883;28641058;1079.157;641.2768;0.4516129;2
1396871602899;28641075;1003.51465;631.8975;0.48387095;2
1396871602915;28641091;923.739;622.11035;0.48387095;2
1396871602932;28641108;846.0649;614.8462;0.48387095;2
1396871602949;28641125;771.7722;610.097;0.48387095;2
1396871602966;28641137;720.8571;608.4822;0.48387095;2
1396871602985;28641159;663.2531;609.2943;0.48387095;2
1396871602999;28641175;575.22064;612.2717;0.48387095;2
1396871603016;28641192;516.49176;617.7294;0.48387095;2
1396871603033;28641209;466.00546;624.30927;0.516129;2
1396871603050;28641226;421.12036;632.7709;0.54838705;2
1396871603066;28641243;391.43088;637.6141;0.54838705;2
1396871603083;28641259;362.0566;642.0409;0.54838705;2
1396871603101;28641276;346.5533;644.1486;0.54838705;2
1396871603117;28641293;310.0644;647.00464;0.54838705;2
1396871603134;28641310;288.3868;648.2143;0.54838705;2
1396871603151;28641327;277.92795;648.2143;0.54838705;2
1396871603167;28641343;269.23016;648.2143;0.54838705;2
1396871603184;28641360;261.19513;648.2143;0.54838705;2
1396871603201;28641377;255.63422;648.2143;0.54838705;2
1396871603218;28641388;252.85715;648.2143;0.54838705;2
1396871603235;28641411;249.9662;647.60144;0.54838705;2
1396871603243;28641412;249.42857;647.3214;0.48387095;2
1396871603245;28641424;249.42857;647.3214;0.48387095;1
1396871605529;28643707;1211.1428;612.5;0.41935483;0
1396871605598;28643774;1201.696;613.39453;0.41935483;2
1396871605614;28643790;1195.6229;615.55475;0.4516129;2
1396871605630;28643806;1178.6688;619.29974;0.48387095;2
1396871605639;28643810;1172.1428;620.53564;0.48387095;2
1396871605656;28643832;1154.7745;623.8863;0.516129;2
1396871605674;28643849;1120.4497;628.0564;0.54838705;2
1396871605690;28643866;1099.339;630.5176;0.58064514;2
1396871605706;28643883;1077.4796;632.65924;0.61290324;2
1396871605724;28643900;1056.638;633.95715;0.6451613;2
1396871605740;28643916;1035.7416;634.8214;0.6774193;2
1396871605757;28643933;1016.02936;634.8214;0.7096774;2
1396871605774;28643950;1008.8846;634.8214;0.6774193;2
1396871605791;28643967;996.1261;632.7173;0.6451613;2
1396871605808;28643984;981.1272;630.5674;0.7096774;2
1396871605825;28644001;968.0053;628.3243;0.7096774;2
1396871605842;28644018;956.8158;626.1223;0.6451613;2
1396871605859;28644035;946.0293;623.8751;0.61290324;2
1396871605875;28644051;936.87195;621.87885;0.61290324;2
1396871605891;28644064;931.28564;620.08923;0.61290324;2
1396871605908;28644084;927.04156;619.6428;0.61290324;2
1396871605927;28644101;922.2189;618.75;0.61290324;2
1396871605942;28644118;918.91003;618.75;0.61290324;2
1396871605959;28644135;916.8073;618.75;0.61290324;2
1396871605975;28644151;913.8094;619.5933;0.61290324;2
1396871605982;28644152;913.7143;619.6428;0.54838705;2
1396871605984;28644163;913.7143;619.6428;0.54838705;1
1396871609556;28647737;1209.4286;620.5357;0.41935483;0
1396871609618;28647792;1194.9899;614.2857;0.41935483;2
1396871609633;28647809;1183.4324;614.2857;0.41935483;2
1396871609650;28647822;1169.5715;614.2857;0.41935483;2
1396871609666;28647842;1147.1062;616.46106;0.41935483;2
1396871609683;28647859;1102.578;620.8327;0.48387095;2
1396871609700;28647876;1068.4767;624.2243;0.516129;2
1396871609716;28647892;1052.4402;625.0;0.516129;2
1396871609733;28647909;1036.4388;625.0;0.58064514;2
1396871609751;28647926;1020.2299;624.7791;0.6451613;2
1396871609767;28647943;1007.7858;624.1071;0.61290324;2
1396871609784;28647960;1002.3178;623.2805;0.61290324;2
1396871609801;28647976;991.7039;621.24786;0.61290324;2
1396871609818;28647993;979.52734;619.1048;0.61290324;2
1396871609834;28648010;967.0527;616.9982;0.61290324;2
1396871609851;28648027;954.9177;613.53845;0.61290324;2
1396871609870;28648044;943.3741;609.144;0.61290324;2
1396871609885;28648061;932.9475;604.79956;0.61290324;2
1396871609901;28648076;923.5714;600.8928;0.61290324;2
1396871609918;28648094;917.9536;598.5521;0.61290324;2
1396871609935;28648111;901.9116;591.3322;0.61290324;2
1396871609952;28648128;890.4323;585.6418;0.61290324;2
1396871609971;28648145;883.3687;581.5164;0.61290324;2
1396871609985;28648161;875.28467;577.306;0.61290324;2
1396871610002;28648178;868.57733;573.11914;0.61290324;2
1396871610021;28648195;863.27765;570.6059;0.61290324;2
1396871610036;28648207;860.5714;569.1964;0.61290324;2
1396871610052;28648229;857.3037;567.4945;0.61290324;2
1396871610070;28648245;853.30396;565.41125;0.61290324;2
1396871610086;28648262;850.9896;565.1786;0.61290324;2
1396871610103;28648279;848.9682;565.1786;0.61290324;2
1396871610120;28648296;845.0335;565.1786;0.58064514;2
1396871610132;28648301;844.2857;565.1786;0.516129;2
1396871610134;28648313;844.2857;565.1786;0.516129;1
1396871612467;28650645;1484.5714;592.8571;0.41935483;0
1396871612537;28650713;1469.2352;593.6087;0.41935483;2
1396871612553;28650730;1441.0911;595.8474;0.41935483;2
1396871612570;28650745;1396.6714;597.83075;0.41935483;2
1396871612582;28650758;1360.1554;599.1071;0.41935483;2
1396871612599;28650775;1307.9507;599.1071;0.41935483;2
1396871612616;28650792;1256.0493;596.9267;0.41935483;2
1396871612633;28650809;1231.1401;596.73846;0.41935483;2
1396871612650;28650826;1165.3823;594.5483;0.41935483;2
1396871612669;28650843;1106.7957;591.5581;0.41935483;2
1396871612683;28650860;1045.5538;588.6124;0.41935483;2
1396871612700;28650876;980.8991;585.4459;0.41935483;2
1396871612717;28650893;914.2161;583.3137;0.41935483;2
1396871612734;28650910;846.26404;584.0595;0.41935483;2
1396871612751;28650927;808.6859;585.4343;0.41935483;2
1396871612768;28650944;764.0298;587.79535;0.41935483;2
1396871612784;28650960;716.5976;592.8546;0.41935483;2
1396871612804;28650977;687.4835;596.7562;0.41935483;2
1396871612821;28650994;673.1031;599.8085;0.41935483;2
1396871612835;28651011;657.8474;603.957;0.41935483;2
1396871612851;28651028;647.2404;607.28076;0.41935483;2
1396871612868;28651045;636.9637;611.56274;0.41935483;2
1396871612885;28651061;632.28357;612.56;0.41935483;2
1396871612902;28651078;623.5323;614.85394;0.41935483;2
1396871612919;28651095;617.8916;617.02075;0.41935483;2
1396871612935;28651112;605.40814;620.4667;0.38709676;2
1396871612945;28651114;601.7143;621.4286;0.3548387;2
1396871612947;28651126;601.7143;621.4286;0.3548387;1
1396871614245;28652426;1520.5714;576.7857;0.41935483;0
1396871614279;28652455;1505.3031;577.6786;0.41935483;2
1396871614295;28652471;1490.9213;577.6786;0.41935483;2
1396871614313;28652488;1472.6761;577.6786;0.48387095;2
1396871614329;28652505;1446.8625;577.6786;0.48387095;2
1396871614345;28652521;1410.7738;577.6786;0.516129;2
1396871614367;28652543;1369.717;578.537;0.516129;2
1396871614384;28652560;1277.1425;584.24744;0.54838705;2
1396871614401;28652577;1134.225;595.65326;0.54838705;2
1396871614418;28652593;1055.291;602.1011;0.54838705;2
1396871614435;28652610;956.7826;609.83514;0.54838705;2
1396871614452;28652627;890.7659;612.3586;0.54838705;2
1396871614469;28652644;825.74023;613.1953;0.54838705;2
1396871614485;28652660;769.7143;609.8214;0.54838705;2
1396871614502;28652678;744.05316;606.7231;0.54838705;2
1396871614518;28652694;700.155;596.61774;0.54838705;2
1396871614535;28652711;681.9606;591.10223;0.54838705;2
1396871614553;28652728;670.10065;585.9943;0.54838705;2
1396871614570;28652745;660.0068;581.7885;0.54838705;2
1396871614586;28652762;651.2001;578.9584;0.61290324;2
1396871614603;28652779;644.7338;576.8421;0.6774193;2
1396871614619;28652790;639.4286;576.7857;0.7096774;2
1396871614636;28652812;633.4286;578.125;0.6774193;2
1396871614639;28652820;633.4286;578.125;0.6774193;1
1396871616063;28654243;708.0;611.6071;0.41935483;0
1396871616142;28654316;731.8783;610.3316;0.41935483;2
1396871616157;28654333;776.80707;606.60156;0.41935483;2
1396871616174;28654349;821.826;603.41;0.41935483;2
1396871616190;28654366;850.5205;602.1861;0.41935483;2
1396871616214;28654387;900.0;598.21423;0.41935483;2
1396871616231;28654407;920.8214;597.164;0.41935483;2
1396871616248;28654424;964.2943;594.1513;0.41935483;2
1396871616264;28654441;989.67365;593.75;0.41935483;2
1396871616281;28654457;1005.66693;593.75;0.41935483;2
1396871616298;28654474;1017.1658;594.4095;0.41935483;2
1396871616315;28654491;1024.7644;596.5948;0.41935483;2
1396871616332;28654508;1031.08;597.3214;0.41935483;2
1396871616349;28654525;1033.5887;597.3214;0.41935483;2
1396871616366;28654541;1037.6283;597.3214;0.41935483;2
1396871616382;28654558;1042.09;595.6377;0.38709676;2
1396871616389;28654559;1042.2858;595.5357;0.3548387;2
1396871616392;28654571;1042.2858;595.5357;0.3548387;1
1396871618123;28656300;510.85715;622.3214;0.41935483;0
1396871618169;28656346;523.9374;628.1831;0.516129;2
1396871618189;28656362;532.99445;630.3262;0.54838705;2
1396871618203;28656379;551.7849;632.1428;0.61290324;2
1396871618213;28656386;565.7143;632.1428;0.6451613;2
1396871618231;28656404;589.01733;631.398;0.61290324;2
1396871618246;28656421;650.7331;625.251;0.61290324;2
1396871618262;28656438;712.291;619.75397;0.61290324;2
1396871618279;28656455;779.73236;613.2558;0.61290324;2
1396871618298;28656472;849.5393;606.80133;0.61290324;2
1396871618313;28656489;921.1122;601.96265;0.61290324;2
1396871618329;28656505;988.7152;600.0;0.61290324;2
1396871618346;28656522;1025.2251;600.0;0.61290324;2
1396871618363;28656539;1081.3033;600.85156;0.61290324;2
1396871618382;28656556;1133.9142;602.9586;0.61290324;2
1396871618397;28656573;1172.4285;603.5714;0.61290324;2
1396871618414;28656589;1199.3032;603.5714;0.61290324;2
1396871618430;28656606;1225.3636;603.5714;0.61290324;2
1396871618447;28656623;1250.9447;602.8056;0.61290324;2
1396871618464;28656640;1265.4458;601.7857;0.61290324;2
1396871618481;28656657;1271.5562;600.5235;0.61290324;2
1396871618498;28656673;1283.9346;598.37445;0.61290324;2
1396871618517;28656690;1292.3872;596.19495;0.61290324;2
1396871618532;28656707;1298.402;594.10645;0.61290324;2
1396871618549;28656724;1302.9994;591.89026;0.6451613;2
1396871618565;28656741;1307.0992;589.7549;0.6774193;2
1396871618582;28656758;1311.0931;587.67474;0.7096774;2
1396871618599;28656769;1314.0;586.16064;0.7096774;2
1396871618615;28656791;1317.537;584.31854;0.6451613;2
1396871618632;28656808;1321.8326;582.08124;0.61290324;2
1396871618649;28656825;1324.6401;581.25;0.61290324;2
1396871618665;28656842;1328.2286;581.25;0.61290324;2
1396871618682;28656858;1332.3702;580.16425;0.61290324;2
1396871618699;28656875;1336.3944;580.3571;0.61290324;2
1396871618716;28656892;1339.6799;580.3571;0.61290324;2
1396871618733;28656909;1340.6248;580.3571;0.61290324;2
1396871618750;28656926;1342.7932;580.3571;0.61290324;2
1396871618766;28656942;1344.8324;580.3571;0.61290324;2
1396871618783;28656959;1347.008;579.9023;0.61290324;2
1396871618793;28656962;1347.4286;579.4643;0.54838705;2
1396871618795;28656974;1347.4286;579.4643;0.54838705;1
1396871620304;28658484;1211.1428;575.0;0.41935483;0
1396871620406;28658582;1199.0673;586.64655;0.61290324;2
1396871620426;28658597;1180.2856;593.75;0.61290324;2
1396871620439;28658615;1166.5054;597.7851;0.61290324;2
1396871620462;28658638;1113.2172;607.57764;0.61290324;2
1396871620478;28658655;1089.3066;610.31195;0.61290324;2
1396871620495;28658671;1063.3828;612.3892;0.61290324;2
1396871620513;28658688;1026.0659;614.2857;0.61290324;2
1396871620529;28658705;987.81085;613.3928;0.61290324;2
1396871620546;28658722;960.67804;611.66144;0.61290324;2
1396871620562;28658738;948.3563;610.67413;0.61290324;2
1396871620580;28658756;918.3017;605.8507;0.61290324;2
1396871620597;28658773;893.78076;602.646;0.61290324;2
1396871620614;28658790;884.7094;602.6786;0.61290324;2
1396871620630;28658806;875.6753;602.6786;0.61290324;2
1396871620647;28658823;866.374;602.6786;0.61290324;2
1396871620664;28658840;859.41394;602.6786;0.61290324;2
1396871620681;28658857;854.7769;601.5594;0.61290324;2
1396871620698;28658874;851.1567;601.7857;0.61290324;2
1396871620714;28658890;847.3797;601.7857;0.61290324;2
1396871620731;28658907;845.3176;601.7857;0.61290324;2
1396871620748;28658924;845.1429;602.2322;0.48387095;2
1396871620752;28658932;845.1429;602.2322;0.48387095;1
1396871622200;28660378;703.7143;633.0357;0.41935483;0
1396871622321;28660495;729.8619;629.91;0.516129;2
1396871622336;28660512;758.41315;625.6613;0.516129;2
1396871622360;28660536;806.4862;616.81116;0.516129;2
1396871622376;28660553;832.5815;612.95703;0.516129;2
1396871622393;28660567;855.0;611.16064;0.516129;2
1396871622410;28660586;872.21606;608.8106;0.516129;2
1396871622427;28660603;897.96686;605.17664;0.516129;2
1396871622444;28660620;925.27277;602.8016;0.516129;2
1396871622462;28660637;940.931;601.56213;0.516129;2
1396871622478;28660654;956.48;599.3422;0.516129;2
1396871622495;28660671;971.4291;596.2301;0.516129;2
1396871622514;28660688;983.2837;593.51276;0.516129;2
1396871622529;28660705;988.8275;592.02997;0.516129;2
1396871622546;28660722;998.1761;588.73615;0.54838705;2
1396871622562;28660737;1007.57635;584.5957;0.54838705;2
1396871622578;28660754;1015.9641;580.227;0.54838705;2
1396871622595;28660771;1022.90826;578.15686;0.54838705;2
1396871622612;28660788;1029.3395;575.92377;0.54838705;2
1396871622629;28660805;1033.4974;573.7737;0.54838705;2
1396871622646;28660819;1037.143;573.2143;0.54838705;2
1396871622663;28660838;1039.7915;573.2143;0.54838705;2
1396871622679;28660855;1041.7786;573.2143;0.54838705;2
1396871622696;28660872;1045.7545;572.3005;0.54838705;2
1396871622713;28660889;1051.7603;570.8173;0.516129;2
1396871622727;28660896;1055.1428;570.5357;0.41935483;2
1396871622732;28660908;1055.1428;570.5357;0.41935483;1
1396871624415;28662593;1466.5714;619.6428;0.41935483;0
1396871624469;28662646;1452.4065;620.61395;0.41935483;2
1396871624486;28662662;1428.515;622.72955;0.41935483;2
1396871624503;28662676;1393.7142;623.2143;0.41935483;2
1396871624520;28662695;1373.6823;622.3616;0.41935483;2
1396871624545;28662718;1291.1752;615.7332;0.41935483;2
1396871624559;28662735;1217.0095;611.9505;0.41935483;2
1396871624576;28662752;1141.334;610.7143;0.41935483;2
1396871624595;28662769;1058.6802;608.6332;0.41935483;2
1396871624610;28662786;979.79425;605.01044;0.41935483;2
1396871624627;28662802;910.9457;600.7757;0.41935483;2
1396871624645;28662819;877.68646;596.4249;0.41935483;2
1396871624660;28662836;805.5096;586.57666;0.4516129;2
1396871624679;28662853;743.6423;577.7557;0.48387095;2
1396871624693;28662869;696.37555;569.1143;0.48387095;2
1396871624710;28662886;675.1139;563.6358;0.48387095;2
1396871624727;28662903;663.7369;560.6;0.48387095;2
1396871624746;28662920;658.382;558.9286;0.48387095;2
1396871624761;28662934;654.8572;558.9286;0.48387095;2
1396871624778;28662954;653.1145;558.9286;0.48387095;2
1396871624795;28662971;651.1374;558.9286;0.48387095;2
1396871624811;28662987;649.1849;560.3729;0.48387095;2
1396871624828;28663004;647.09973;562.545;0.48387095;2
1396871624845;28663021;645.1051;564.6227;0.48387095;2
1396871624862;28663038;643.10034;566.711;0.54838705;2
1396871624879;28663055;640.3428;570.47626;0.58064514;2
1396871624896;28663065;637.71423;573.21423;0.58064514;2
1396871624912;28663088;633.6474;576.9314;0.58064514;2
1396871624929;28663105;627.6509;581.09564;0.58064514;2
1396871624946;28663122;621.4985;585.3681;0.58064514;2
1396871624963;28663139;615.46625;589.5572;0.58064514;2
1396871624980;28663156;608.7125;593.6765;0.58064514;2
1396871624996;28663172;601.66785;597.9489;0.58064514;2
1396871625013;28663189;595.6729;600.6096;0.58064514;2
1396871625030;28663206;592.48914;601.7151;0.58064514;2
1396871625047;28663223;588.5594;603.7265;0.58064514;2
1396871625064;28663240;584.7286;605.72174;0.58064514;2
1396871625080;28663257;582.43274;606.25;0.58064514;2
1396871625097;28663273;580.30664;607.1428;0.58064514;2
1396871625114;28663290;578.33954;607.1428;0.58064514;2
1396871625131;28663307;576.4453;607.1428;0.58064514;2
1396871625148;28663324;574.38904;607.1428;0.58064514;2
1396871625165;28663341;573.4081;607.1428;0.58064514;2
1396871625200;28663367;572.5714;608.9286;0.54838705;2
1396871625203;28663379;572.5714;608.9286;0.54838705;1
1396871626717;28664894;1206.8572;591.9643;0.41935483;0
1396871626795;28664971;1194.0411;594.6428;0.41935483;2
1396871626812;28664988;1175.6229;594.6428;0.41935483;2
1396871626827;28665002;1153.1436;593.13354;0.41935483;2
1396871626838;28665014;1131.5817;591.09424;0.41935483;2
1396871626855;28665028;1097.1428;586.1607;0.41935483;2
1396871626876;28665049;1074.1667;582.6582;0.4516129;2
1396871626889;28665065;1025.8439;577.4418;0.48387095;2
1396871626906;28665082;979.4086;574.8998;0.54838705;2
1396871626923;28665099;955.6486;575.0;0.58064514;2
1396871626940;28665116;935.1029;574.1019;0.61290324;2
1396871626957;28665133;918.74054;571.97144;0.61290324;2
1396871626973;28665150;903.2247;569.8676;0.61290324;2
1396871626990;28665166;897.5633;569.6428;0.61290324;2
1396871627007;28665183;886.3906;569.6428;0.61290324;2
1396871627024;28665200;876.68396;569.6428;0.61290324;2
1396871627041;28665217;867.3589;569.6428;0.61290324;2
1396871627058;28665234;860.4034;569.6428;0.6451613;2
1396871627077;28665251;856.0072;569.6428;0.7096774;2
1396871627091;28665267;851.8252;569.6428;0.7419355;2
1396871627108;28665284;849.88306;569.6428;0.7419355;2
1396871627125;28665301;848.89685;571.0896;0.7419355;2
1396871627142;28665318;846.87805;572.3214;0.7419355;2
1396871627159;28665335;844.82837;574.1071;0.7419355;2
1396871627178;28665352;842.8193;575.63464;0.7419355;2
1396871627192;28665368;840.70416;577.83795;0.7419355;2
1396871627209;28665385;838.64246;579.98553;0.7419355;2
1396871627229;28665402;836.62103;582.0911;0.6774193;2
1396871627243;28665413;835.28577;582.1428;0.61290324;2
1396871627260;28665433;834.4286;583.4822;0.61290324;2
1396871627288;28665457;834.0;583.0357;0.48387095;2
1396871627290;28665469;834.0;583.0357;0.48387095;1
1396871628836;28667015;1784.5714;592.8571;0.41935483;0
1396871628915;28667092;1779.2522;603.0375;0.41935483;2
1396871628932;28667108;1774.11;604.0484;0.41935483;2
1396871628943;28667119;1759.5753;605.518;0.41935483;2
1396871628953;28667130;1723.3951;609.92847;0.41935483;2
1396871628973;28667148;1662.3639;617.8487;0.41935483;2
1396871628989;28667165;1597.4026;627.1549;0.4516129;2
1396871629005;28667181;1524.3523;639.3227;0.4516129;2
1396871629022;28667198;1447.8691;651.3296;0.4516129;2
1396871629038;28667214;1368.9283;662.32104;0.4516129;2
1396871629055;28667231;1330.2782;666.00336;0.4516129;2
1396871629071;28667247;1191.2899;671.1921;0.48387095;2
1396871629088;28667264;1090.5182;670.5357;0.48387095;2
1396871629104;28667281;1019.28076;668.23315;0.48387095;2
1396871629122;28667297;944.8655;664.2531;0.48387095;2
1396871629138;28667314;872.6287;658.2528;0.48387095;2
1396871629155;28667331;803.49133;648.6896;0.48387095;2
1396871629172;28667342;759.4286;641.5178;0.516129;2
1396871629188;28667364;708.47614;630.9057;0.516129;2
1396871629205;28667381;647.9238;619.3996;0.516129;2
1396871629225;28667398;599.2618;611.87994;0.516129;2
1396871629239;28667415;563.7263;606.5786;0.516129;2
1396871629258;28667432;545.0251;604.37964;0.516129;2
1396871629272;28667449;521.11945;603.5714;0.516129;2
1396871629289;28667466;498.00558;604.3014;0.516129;2
1396871629306;28667482;489.50934;605.3466;0.516129;2
1396871629325;28667499;465.09213;606.57684;0.516129;2
1396871629340;28667516;443.96475;607.1428;0.516129;2
1396871629358;28667533;427.59616;608.0357;0.516129;2
1396871629374;28667549;411.10843;608.0357;0.516129;2
1396871629391;28667566;394.8748;608.9635;0.516129;2
1396871629407;28667583;379.20743;608.9286;0.516129;2
1396871629424;28667598;365.14288;608.9286;0.516129;2
1396871629443;28667617;354.49713;608.9286;0.516129;2
1396871629464;28667640;330.53848;608.9286;0.516129;2
1396871629481;28667657;319.3253;608.9286;0.516129;2
1396871629498;28667674;308.74124;608.9286;0.516129;2
1396871629515;28667690;300.37286;608.9286;0.516129;2
1396871629531;28667707;294.0142;608.9286;0.516129;2
1396871629548;28667724;288.33167;608.9286;0.516129;2
1396871629565;28667741;285.22305;608.9286;0.516129;2
1396871629582;28667758;278.5387;608.9286;0.516129;2
1396871629601;28667774;270.20587;607.8096;0.516129;2
1396871629615;28667791;263.23395;605.6864;0.516129;2
1396871629632;28667808;256.20135;605.3571;0.516129;2
1396871629649;28667825;250.39842;605.3571;0.516129;2
1396871629666;28667842;246.2568;605.3571;0.516129;2
1396871629683;28667859;243.7287;603.88403;0.48387095;2
1396871629694;28667864;243.42857;603.5714;0.41935483;2
1396871629696;28667875;243.42857;603.5714;0.41935483;1
1396871631072;28669252;720.8572;643.75;0.41935483;0
1396871631127;28669303;731.2116;642.23804;0.4516129;2
1396871631143;28669319;742.9232;639.09595;0.48387095;2
1396871631161;28669336;758.9808;635.0823;0.48387095;2
1396871631177;28669353;785.065;629.37354;0.48387095;2
1396871631194;28669370;830.88104;619.96405;0.48387095;2
1396871631211;28669387;855.1797;615.817;0.48387095;2
1396871631228;28669403;872.73145;613.372;0.48387095;2
1396871631244;28669420;888.3918;611.1662;0.48387095;2
1396871631261;28669437;903.26514;609.8214;0.48387095;2
1396871631278;28669454;915.2867;608.65564;0.48387095;2
1396871631294;28669471;922.5063;608.0357;0.48387095;2
1396871631311;28669487;938.17566;606.2958;0.48387095;2
1396871631328;28669504;956.2693;604.1688;0.48387095;2
1396871631346;28669521;971.5971;602.00446;0.48387095;2
1396871631362;28669538;984.1852;599.81903;0.48387095;2
1396871631379;28669554;992.108;600.0;0.48387095;2
1396871631395;28669571;999.4634;600.0;0.48387095;2
1396871631412;28669582;1003.2857;600.0;0.48387095;2
1396871631429;28669605;1008.6929;599.4618;0.48387095;2
1396871631445;28669622;1014.9547;599.1071;0.48387095;2
1396871631462;28669638;1021.1868;599.1071;0.48387095;2
1396871631479;28669655;1027.5148;599.1071;0.48387095;2
1396871631496;28669672;1033.9451;599.1071;0.48387095;2
1396871631513;28669689;1039.5355;597.41455;0.48387095;2
1396871631530;28669706;1044.6351;595.2049;0.48387095;2
1396871631547;28669723;1048.182;594.97644;0.48387095;2
1396871631563;28669740;1053.4602;594.6428;0.48387095;2
1396871631580;28669756;1057.5714;594.6428;0.48387095;2
1396871631597;28669773;1061.6493;594.6428;0.48387095;2
1396871631614;28669790;1065.7396;594.6428;0.48387095;2
1396871631633;28669807;1069.8779;594.6428;0.48387095;2
1396871631647;28669824;1074.0244;594.6428;0.48387095;2
1396871631664;28669834;1076.5715;594.6428;0.48387095;2
1396871631681;28669857;1080.1775;594.6428;0.48387095;2
1396871631698;28669874;1083.463;594.6428;0.48387095;2
1396871631715;28669891;1085.5303;594.6428;0.48387095;2
1396871631732;28669908;1087.5731;594.6428;0.48387095;2
1396871631751;28669925;1089.6709;594.6428;0.48387095;2
1396871631765;28669941;1091.7393;594.6428;0.48387095;2
1396871631782;28669958;1093.837;594.6428;0.48387095;2
1396871631799;28669975;1094.7382;593.5763;0.41935483;2
1396871631803;28669984;1094.7382;593.5763;0.41935483;1
1396871633516;28671695;474.0;616.0714;0.41935483;0
1396871633630;28671805;493.42877;616.0714;0.41935483;2
1396871633647;28671821;512.66876;614.04083;0.41935483;2
1396871633659;28671834;536.80524;613.3928;0.41935483;2
1396871633676;28671852;572.9609;612.7541;0.41935483;2
1396871633693;28671869;609.7943;611.6071;0.41935483;2
1396871633710;28671885;639.6992;613.8878;0.41935483;2
1396871633726;28671902;657.65753;615.0819;0.41935483;2
1396871633744;28671919;709.7056;619.2301;0.4516129;2
1396871633760;28671936;760.32764;622.90564;0.48387095;2
1396871633780;28671953;805.13385;624.97253;0.516129;2
1396871633793;28671970;842.09973;625.4434;0.54838705;2
