1396873315418;30044378;52.27373;188.40533;0.3548387;2
1396873315437;30044395;74.36083;189.3475;0.3548387;2
1396873315451;30044411;199.85251;173.32126;0.3548387;2
1396873315467;30044428;396.6355;140.94438;0.3548387;2
1396873315489;30044445;466.34753;127.11674;0.3548387;2
1396873315502;30044462;629.5551;98.51224;0.3548387;2
1396873315519;30044479;804.9855;75.4923;0.3548387;2
1396873315538;30044496;866.58813;70.954865;0.3548387;2
1396873315552;30044512;930.9895;66.59032;0.3548387;2
1396873315569;30044529;964.55615;64.257545;0.3548387;2
1396873315589;30044546;968.01044;64.28571;0.3548387;2
1396873315602;30044560;960.4285;64.28571;0.3548387;2
1396873315621;30044579;910.4839;65.08862;0.3548387;2
1396873315640;30044596;671.27826;73.19734;0.3548387;2
1396873315655;30044613;487.48682;88.042046;0.3548387;2
1396873315672;30044630;385.30557;102.512474;0.3548387;2
1396873315690;30044647;322.3534;116.79061;0.3548387;2
1396873315704;30044664;287.95306;127.02727;0.3548387;2
1396873315720;30044680;284.57144;130.54524;0.3548387;2
1396873315737;30044697;289.41205;131.90132;0.3548387;2
1396873315756;30044714;353.19412;133.20316;0.3548387;2
1396873315770;30044731;572.094;119.927414;0.3548387;2
1396873315788;30044748;786.694;99.46667;0.3548387;2
1396873315804;30044765;990.5754;80.10499;0.3548387;2
1396873315821;30044781;1165.0294;68.468445;0.3548387;2
1396873315838;30044798;1273.0475;64.36416;0.3548387;2
1396873315856;30044815;1379.2662;62.5;0.3548387;2
1396873315874;30044832;1419.4355;62.5;0.3548387;2
1396873315892;30044849;1460.311;63.32438;0.3548387;2
1396873315905;30044866;1466.7733;65.38893;0.3548387;2
1396873315922;30044882;1445.3567;67.404526;0.3548387;2
1396873315939;30044899;1319.3661;69.403755;0.3548387;2
1396873315957;30044916;1122.7285;74.24935;0.3548387;2
1396873315973;30044933;955.8185;81.291885;0.3548387;2
1396873315989;30044950;856.6735;91.34915;0.3548387;2
1396873316007;30044967;770.32166;101.40511;0.3548387;2
1396873316023;30044983;687.5729;115.84776;0.41935483;2
1396873316040;30045000;664.2038;123.97978;0.41935483;2
1396873316057;30045017;662.5148;127.619606;0.41935483;2
1396873316074;30045034;675.5552;131.67613;0.41935483;2
1396873316090;30045051;839.36554;137.5;0.41935483;2
1396873316108;30045068;1020.9116;135.1854;0.41935483;2
1396873316124;30045084;1158.1882;132.04189;0.41935483;2
1396873316145;30045101;1239.0028;131.25;0.41935483;2
1396873316158;30045118;1483.991;136.04816;0.41935483;2
1396873316176;30045135;1598.0745;141.08392;0.41935483;2
1396873316191;30045152;1654.1829;146.41518;0.41935483;2
1396873316208;30045169;1689.2966;152.0528;0.41935483;2
1396873316226;30045185;1695.4354;154.47145;0.41935483;2
1396873316241;30045202;1687.6079;156.37128;0.41935483;2
1396873316258;30045218;1606.2859;157.14285;0.41935483;2
1396873316276;30045236;1466.3296;153.91602;0.41935483;2
1396873316292;30045253;1242.3043;152.77367;0.41935483;2
1396873316310;30045270;1047.975;158.5277;0.41935483;2
1396873316326;30045286;948.7867;166.77545;0.41935483;2
1396873316343;30045303;900.9617;172.99138;0.41935483;2
1396873316359;30045320;847.2125;182.04791;0.41935483;2
1396873316376;30045336;826.17505;186.13672;0.41935483;2
1396873316393;30045353;825.4286;187.70016;0.41935483;2
1396873316410;30045370;833.1845;188.9929;0.41935483;2
1396873316426;30045387;938.87;190.11629;0.41935483;2
1396873316442;30045404;1128.2688;183.9329;0.41935483;2
1396873316461;30045421;1271.4272;178.87431;0.41935483;2
1396873316477;30045437;1401.249;175.23195;0.516129;2
1396873316494;30045454;1507.7172;175.12326;0.516129;2
1396873316511;30045471;1560.1746;177.19981;0.516129;2
1396873316527;30045488;1584.913;177.67857;0.516129;2
1396873316545;30045500;1590.857;177.67857;0.516129;2
1396873316561;30045521;1589.7395;177.67857;0.516129;2
1396873316577;30045538;1501.4186;167.65671;0.516129;2
1396873316594;30045555;1332.4473;152.14772;0.516129;2
1396873316612;30045572;1217.7444;145.99455;0.516129;2
1396873316630;30045589;1049.7318;141.172;0.516129;2
1396873316645;30045606;978.2608;140.17857;0.516129;2
1396873316663;30045622;933.1357;141.08414;0.516129;2
1396873316678;30045639;910.9888;141.96428;0.516129;2
1396873316695;30045656;909.2797;141.96428;0.516129;2
1396873316713;30045673;929.037;141.62677;0.516129;2
1396873316736;30045690;1039.6699;137.25996;0.516129;2
1396873316746;30045707;1197.5997;124.640854;0.516129;2
1396873316766;30045723;1359.6642;112.64024;0.54838705;2
1396873316780;30045740;1460.8309;105.13724;0.54838705;2
1396873316796;30045757;1533.0779;101.16117;0.54838705;2
1396873316814;30045774;1592.0089;94.34391;0.54838705;2
1396873316836;30045791;1614.4485;90.74298;0.54838705;2
1396873316847;30045808;1621.7144;88.79323;0.54838705;2
1396873316865;30045824;1611.8146;86.80603;0.54838705;2
1396873316883;30045841;1495.0552;74.545006;0.54838705;2
1396873316899;30045858;1366.5371;66.9429;0.54838705;2
1396873316915;30045875;1180.235;67.93567;0.54838705;2
1396873316936;30045892;1020.90814;75.22813;0.54838705;2
1396873316949;30045909;913.4109;84.20271;0.54838705;2
1396873316965;30045925;848.35284;96.05943;0.54838705;2
1396873316986;30045942;820.06366;101.83198;0.54838705;2
1396873317002;30045959;790.94794;110.12184;0.54838705;2
1396873317015;30045976;793.30005;112.948555;0.61290324;2
1396873317032;30045993;898.1763;108.82017;0.61290324;2
1396873317049;30046009;1073.0233;92.22939;0.61290324;2
1396873317066;30046026;1193.3615;79.31505;0.61290324;2
1396873317087;30046043;1386.8739;66.56875;0.61290324;2
1396873317099;30046060;1491.1937;61.842354;0.61290324;2
1396873317117;30046077;1533.2388;61.607143;0.61290324;2
1396873317139;30046094;1619.7524;60.714287;0.61290324;2
1396873317149;30046110;1661.3795;60.714287;0.61290324;2
1396873317168;30046127;1667.1428;59.83045;0.61290324;2
1396873317189;30046144;1640.6136;55.490963;0.61290324;2
1396873317200;30046161;1506.1342;42.86587;0.61290324;2
1396873317219;30046178;1339.1718;33.641495;0.61290324;2
1396873317233;30046195;1155.7693;29.83686;0.61290324;2
1396873317252;30046211;1051.0665;31.062412;0.61290324;2
1396873317268;30046228;954.3493;35.376972;0.61290324;2
1396873317289;30046245;901.08936;45.101234;0.61290324;2
1396873317302;30046262;864.8091;56.2667;0.61290324;2
1396873317317;30046279;864.3199;60.487885;0.61290324;2
1396873317337;30046296;873.7327;64.58813;0.61290324;2
1396873317352;30046312;969.075;78.431305;0.61290324;2
1396873317368;30046329;1140.0034;89.49838;0.61290324;2
1396873317389;30046344;1239.4286;90.17857;0.61290324;2
1396873317403;30046363;1359.3085;87.39683;0.61290324;2
1396873317419;30046380;1539.4928;92.64494;0.61290324;2
1396873317436;30046397;1586.6206;95.70486;0.61290324;2
1396873317453;30046413;1629.7393;99.837555;0.61290324;2
1396873317470;30046430;1640.3877;102.91235;0.61290324;2
1396873317490;30046447;1638.3914;104.80881;0.61290324;2
1396873317503;30046464;1594.2546;108.28069;0.6451613;2
1396873317519;30046478;1457.143;112.94643;0.61290324;2
1396873317538;30046497;1381.7104;115.213745;0.61290324;2
1396873317555;30046514;1216.25;123.516075;0.61290324;2
1396873317570;30046531;1071.3256;132.23053;0.61290324;2
1396873317590;30046548;1042.0452;135.16356;0.61290324;2
1396873317604;30046565;1022.8107;136.99126;0.61290324;2
1396873317620;30046582;1020.49713;138.01782;0.61290324;2
1396873317640;30046598;1028.0426;138.39285;0.61290324;2
1396873317654;30046615;1106.6516;130.14946;0.61290324;2
1396873317672;30046632;1204.6936;119.18139;0.61290324;2
1396873317690;30046649;1397.1014;95.349464;0.61290324;2
1396873317705;30046666;1534.0485;81.267654;0.61290324;2
1396873317721;30046683;1589.4847;76.7501;0.58064514;2
1396873317740;30046699;1634.4156;72.05946;0.58064514;2
1396873317755;30046716;1660.1604;68.75;0.58064514;2
1396873317772;30046733;1662.3219;67.63478;0.58064514;2
1396873317789;30046750;1649.3265;62.42713;0.58064514;2
1396873317806;30046767;1608.9595;55.077286;0.58064514;2
1396873317823;30046784;1433.4469;36.83684;0.58064514;2
1396873317840;30046800;1284.4303;29.017944;0.58064514;2
1396873317861;30046817;1221.4583;27.678572;0.58064514;2
1396873317875;30046834;1165.7916;27.48674;0.58064514;2
1396873317891;30046851;1126.342;28.369755;0.58064514;2
1396873317908;30046868;1114.6455;28.571428;0.58064514;2
1396873317924;30046885;1118.1962;26.88344;0.58064514;2
1396873317941;30046901;1164.9702;26.061321;0.58064514;2
1396873317959;30046918;1266.4846;23.200392;0.58064514;2
1396873317976;30046935;1409.355;17.107565;0.58064514;2
1396873317993;30046952;1527.8638;12.601944;0.54838705;2
1396873318009;30046969;1569.7268;11.596432;0.516129;2
1396873318025;30046985;1600.9753;10.5531645;0.516129;2
1396873318042;30047002;1615.0293;7.9909062;0.38709676;2
1396873318061;30047019;1614.2737;8.928572;0.38709676;2
1396873318076;30047036;1602.115;9.885856;0.38709676;2
1396873318094;30047053;1465.6859;9.821428;0.38709676;2
1396873318109;30047070;1290.2437;10.714286;0.38709676;2
1396873318126;30047086;1152.0;13.392857;0.38709676;2
1396873318144;30047103;1105.506;13.169441;0.38709676;2
1396873318161;30047120;1043.9435;17.595177;0.38709676;2
1396873318177;30047137;1007.7281;21.575592;0.38709676;2
1396873318193;30047154;1005.3667;23.628508;0.38709676;2
1396873318210;30047171;1026.4436;25.751524;0.38709676;2
1396873318227;30047187;1128.6217;26.785713;0.38709676;2
1396873318244;30047204;1277.0026;24.85114;0.38709676;2
1396873318260;30047221;1357.8231;23.04152;0.38709676;2
1396873318277;30047238;1443.5908;23.214285;0.38709676;2
1396873318295;30047255;1585.5046;23.214285;0.38709676;2
1396873318313;30047272;1630.2559;24.107143;0.38709676;2
1396873318328;30047288;1646.4862;25.1608;0.38709676;2
1396873318344;30047305;1650.4626;24.518152;0.38709676;2
1396873318362;30047322;1647.8821;24.107143;0.38709676;2
1396873318379;30047339;1614.228;23.214285;0.38709676;2
1396873318394;30047356;1546.3221;23.214285;0.38709676;2
1396873318412;30047373;1493.8284;23.214285;0.38709676;2
1396873318429;30047389;1300.5696;24.659412;0.38709676;2
1396873318446;30047406;1189.4634;27.564434;0.38709676;2
1396873318463;30047423;1122.062;29.611298;0.38709676;2
1396873318483;30047440;1060.0143;31.64275;0.38709676;2
1396873318496;30047457;1014.1993;32.142857;0.38709676;2
1396873318514;30047473;999.2684;32.142857;0.38709676;2
1396873318530;30047490;995.7079;30.945742;0.38709676;2
1396873318546;30047507;998.6935;29.878925;0.38709676;2
1396873318564;30047524;1040.3348;27.316814;0.38709676;2
1396873318581;30047541;1189.189;21.27736;0.38709676;2
1396873318600;30047558;1262.7667;17.640663;0.38709676;2
1396873318613;30047574;1364.0973;14.936978;0.38709676;2
1396873318638;30047591;1467.0048;13.870245;0.38709676;2
1396873318650;30047608;1514.5203;14.653333;0.38709676;2
1396873318664;30047625;1560.4573;15.178572;0.38709676;2
1396873318686;30047640;1581.4285;13.839285;0.38709676;2
1396873318698;30047659;1581.8582;14.285714;0.38709676;2
1396873318717;30047675;1575.4335;12.89739;0.38709676;2
1396873318736;30047692;1531.3837;12.5;0.38709676;2
1396873318748;30047709;1368.2876;10.67214;0.38709676;2
1396873318766;30047726;1176.578;11.840434;0.38709676;2
1396873318785;30047743;1008.929;12.173315;0.38709676;2
1396873318799;30047760;894.3365;10.714286;0.38709676;2
1396873318816;30047776;738.70575;12.699487;0.38709676;2
1396873318839;30047793;574.9956;12.7888155;0.38709676;2
1396873318850;30047810;542.9627;12.5;0.38709676;2
1396873318866;30047827;417.69403;14.279208;0.38709676;2
1396873318885;30047844;350.41925;15.178572;0.38709676;2
1396873318900;30047860;303.50134;15.874033;0.38709676;2
1396873318917;30047877;258.8037;16.071428;0.38709676;2
1396873318938;30047894;230.18541;17.857143;0.38709676;2
1396873318951;30047911;209.68835;19.521101;0.38709676;2
1396873318968;30047922;192.85715;20.982141;0.38709676;2
1396873318990;30047945;179.89133;22.847805;0.38709676;2
1396873319003;30047961;155.72089;25.026432;0.38709676;2
1396873319018;30047978;138.20367;27.278997;0.38709676;2
1396873319035;30047995;128.30786;29.532923;0.38709676;2
1396873319052;30048012;123.23868;30.357143;0.38709676;2
1396873319068;30048029;120.73096;30.357143;0.38709676;2
1396873319089;30048046;121.963356;29.204836;0.38709676;2
1396873319104;30048062;123.92076;27.868649;0.38709676;2
1396873319121;30048079;132.92911;25.582745;0.38709676;2
1396873319137;30048096;145.396;23.418352;0.38709676;2
1396873319153;30048113;153.92557;22.321428;0.38709676;2
1396873319169;30048130;158.30296;22.321428;0.38709676;2
1396873319190;30048147;157.6312;23.30084;0.38709676;2
1396873319202;30048163;141.07942;25.679008;0.38709676;2
1396873319220;30048180;114.02121;27.676994;0.38709676;2
1396873319239;30048197;59.93517;38.790123;0.3548387;2
1396873319253;30048214;40.61956;47.82706;0.29032257;2
1396873319269;30048231;32.02549;53.247257;0.29032257;2
1396873319290;30048248;28.272625;58.062984;0.29032257;2
1396873319303;30048264;33.06588;62.52745;0.29032257;2
1396873319322;30048281;81.03323;70.39075;0.32258064;2
1396873319341;30048298;117.19672;73.406685;0.3548387;2
1396873319354;30048315;256.41687;73.133675;0.3548387;2
1396873319372;30048332;367.03635;71.42857;0.3548387;2
1396873319390;30048348;406.433;72.74122;0.3548387;2
1396873319405;30048365;419.5011;74.87008;0.3548387;2
1396873319421;30048382;421.0854;77.11327;0.3548387;2
1396873319438;30048399;401.46423;82.5893;0.3548387;2
1396873319456;30048410;351.85715;92.41071;0.3548387;2
1396873319472;30048433;261.73306;109.00799;0.3548387;2
1396873319490;30048449;85.21935;143.12102;0.3548387;2
1396873319506;30048466;53.602623;158.18033;0.3548387;2
1396873319523;30048483;36.433;170.97752;0.3548387;2
1396873319540;30048500;28.447401;177.51015;0.32258064;2
1396873319556;30048517;24.706553;182.45659;0.32258064;2
1396873319573;30048534;25.284681;184.59767;0.32258064;2
1396873319593;30048550;49.806683;186.3211;0.3548387;2
1396873319607;30048567;251.12457;181.37262;0.3548387;2
1396873319623;30048584;344.0588;171.03041;0.3548387;2
1396873319641;30048601;411.83282;163.73941;0.3548387;2
1396873319657;30048618;472.5688;158.38316;0.3548387;2
1396873319675;30048635;508.51053;156.25;0.3548387;2
1396873319690;30048651;515.3815;156.25;0.3548387;2
1396873319726;30048685;470.33698;161.68839;0.38709676;2
1396873319741;30048702;309.92194;181.57797;0.38709676;2
1396873319759;30048719;226.71098;193.20831;0.38709676;2
1396873319775;30048736;116.00257;210.529;0.38709676;2
1396873319792;30048752;62.111805;225.76208;0.38709676;2
1396873319810;30048769;44.70935;233.41031;0.38709676;2
1396873319826;30048786;41.19916;234.80188;0.38709676;2
1396873319842;30048803;44.5795;236.60715;0.38709676;2
1396873319859;30048820;112.130646;232.341;0.38709676;2
1396873319877;30048836;277.9596;215.38371;0.38709676;2
1396873319893;30048853;440.92334;195.82472;0.38709676;2
1396873319910;30048870;584.20435;178.75285;0.38709676;2
1396873319928;30048887;721.2721;163.98659;0.38709676;2
1396873319943;30048904;812.47375;157.15012;0.38709676;2
1396873319960;30048921;855.78827;154.23384;0.38709676;2
1396873319978;30048937;910.8753;150.32268;0.38709676;2
1396873319994;30048954;934.4797;149.10715;0.38709676;2
1396873320012;30048971;930.6567;150.0;0.38709676;2
1396873320030;30048988;843.4769;150.66661;0.38709676;2
1396873320045;30049005;653.5127;155.4846;0.38709676;2
1396873320062;30049022;505.76984;163.71332;0.38709676;2
1396873320077;30049038;336.85712;180.80356;0.38709676;2
1396873320095;30049055;293.26855;187.29474;0.38709676;2
1396873320112;30049072;142.71613;209.7148;0.38709676;2
1396873320129;30049089;77.24484;224.63669;0.38709676;2
1396873320145;30049106;62.45501;230.41777;0.38709676;2
1396873320163;30049123;54.526196;235.05125;0.38709676;2
1396873320181;30049139;58.519352;237.19153;0.38709676;2
1396873320195;30049156;105.539215;237.51994;0.38709676;2
1396873320211;30049173;151.40712;234.56241;0.38709676;2
1396873320231;30049190;386.6546;210.82132;0.38709676;2
1396873320247;30049207;506.8312;199.55595;0.38709676;2
1396873320264;30049224;585.00635;193.59381;0.38709676;2
1396873320281;30049240;688.9991;188.04;0.38709676;2
1396873320296;30049257;745.29694;186.60715;0.38709676;2
1396873320314;30049274;779.5728;186.60715;0.38709676;2
1396873320330;30049291;784.3832;188.4944;0.38709676;2
1396873320347;30049308;780.83325;189.54437;0.38709676;2
1396873320366;30049324;671.2923;196.53207;0.38709676;2
1396873320385;30049341;457.203;211.68398;0.38709676;2
1396873320400;30049358;327.93774;226.60799;0.38709676;2
1396873320415;30049375;208.02556;245.25677;0.38709676;2
1396873320436;30049392;99.847244;263.58966;0.38709676;2
1396873320449;30049409;58.497257;279.22363;0.38709676;2
1396873320465;30049425;47.024574;285.65714;0.38709676;2
1396873320483;30049442;38.32693;292.219;0.38709676;2
1396873320499;30049459;37.59744;296.64502;0.38709676;2
1396873320515;30049476;61.8358;300.09708;0.38709676;2
1396873320535;30049493;183.1266;298.15308;0.38709676;2
1396873320549;30049510;316.76288;286.6012;0.38709676;2
1396873320566;30049526;394.34164;278.3044;0.38709676;2
1396873320583;30049543;502.3263;267.95886;0.38709676;2
1396873320599;30049560;529.38464;266.68747;0.38709676;2
1396873320617;30049577;590.93646;264.2711;0.38709676;2
1396873320637;30049594;616.62866;264.2857;0.38709676;2
1396873320650;30049611;617.403;265.9359;0.38709676;2
1396873320667;30049627;569.8012;267.48434;0.38709676;2
1396873320687;30049644;436.09778;276.29175;0.38709676;2
1396873320701;30049661;320.7831;287.5426;0.38709676;2
1396873320716;30049678;270.49496;293.69843;0.38709676;2
1396873320741;30049695;164.73892;306.77472;0.38709676;2
1396873320754;30049712;75.97979;321.1908;0.38709676;2
1396873320770;30049728;60.13935;327.15955;0.38709676;2
1396873320786;30049745;51.833076;331.10956;0.38709676;2
1396873320801;30049762;49.578426;333.41138;0.38709676;2
