1396863706686;25525002;1395.4285;209.82143;0.61290324;2
1396863706704;25525025;1375.6262;214.12717;0.6451613;2
1396863706722;25525041;1347.7166;227.47858;0.61290324;2
1396863706736;25525058;1337.5603;236.02731;0.61290324;2
1396863706752;25525075;1335.4286;242.38808;0.61290324;2
1396863706773;25525092;1343.7683;249.22432;0.61290324;2
1396863706778;25525095;1346.5714;250.89285;0.61290324;2
1396863706786;25525108;1346.5714;250.89285;0.61290324;1
1396863708099;25526425;1875.4286;1061.6072;0.3548387;0
1396863708175;25526503;1875.4286;1061.6072;0.3548387;1
1396863708703;25527030;1362.0;220.5357;0.41935483;0
1396863708827;25527151;1375.9872;202.3943;0.48387095;2
1396863708845;25527167;1383.526;195.23645;0.48387095;2
1396863708860;25527184;1391.1595;191.06273;0.58064514;2
1396863708880;25527202;1399.022;191.5608;0.61290324;2
1396863708897;25527220;1405.5883;194.55528;0.61290324;2
1396863708915;25527237;1411.3523;200.68759;0.6451613;2
1396863708931;25527253;1415.599;210.41159;0.61290324;2
1396863708948;25527270;1416.0;216.44113;0.61290324;2
1396863708964;25527287;1413.1858;227.41809;0.61290324;2
1396863708981;25527304;1398.9142;245.08604;0.61290324;2
1396863708998;25527321;1384.924;256.25278;0.61290324;2
1396863709014;25527338;1371.5337;261.57587;0.61290324;2
1396863709031;25527355;1356.4285;262.5;0.61290324;2
1396863709048;25527371;1342.7332;259.82703;0.61290324;2
1396863709064;25527388;1331.3728;253.43343;0.61290324;2
1396863709082;25527405;1326.0864;248.30432;0.61290324;2
1396863709099;25527422;1318.5846;238.31664;0.61290324;2
1396863709114;25527439;1315.7144;224.13127;0.61290324;2
1396863709132;25527455;1317.8732;208.86194;0.6774193;2
1396863709149;25527472;1325.9044;194.58372;0.61290324;2
1396863709165;25527489;1336.4363;184.16019;0.61290324;2
1396863709185;25527506;1346.6642;177.63026;0.61290324;2
1396863709200;25527523;1359.2898;172.96486;0.61290324;2
1396863709218;25527540;1365.1635;172.32143;0.6451613;2
1396863709233;25527556;1378.849;175.66646;0.6451613;2
1396863709251;25527573;1392.3389;181.87288;0.61290324;2
1396863709274;25527590;1401.1262;190.05621;0.61290324;2
1396863709284;25527607;1406.5305;198.55417;0.6451613;2
1396863709301;25527624;1408.2858;210.63419;0.61290324;2
1396863709325;25527641;1407.0911;223.2005;0.61290324;2
1396863709333;25527657;1403.5303;232.47328;0.61290324;2
1396863709351;25527674;1399.1573;238.67168;0.61290324;2
1396863709371;25527691;1387.9045;247.20825;0.61290324;2
1396863709389;25527711;1372.3337;252.28879;0.61290324;2
1396863709405;25527728;1358.8032;251.94774;0.61290324;2
1396863709426;25527745;1349.966;247.29486;0.6774193;2
1396863709440;25527762;1343.5646;240.4667;0.61290324;2
1396863709455;25527779;1339.3867;231.32947;0.61290324;2
1396863709475;25527795;1338.8572;220.5357;0.61290324;2
1396863709490;25527812;1341.9198;210.45343;0.61290324;2
1396863709507;25527829;1351.039;193.46594;0.61290324;2
1396863709527;25527846;1362.3655;182.62875;0.61290324;2
1396863709541;25527863;1372.0579;177.23778;0.61290324;2
1396863709557;25527880;1384.0184;175.89285;0.6451613;2
1396863709573;25527896;1393.3827;178.39873;0.6451613;2
1396863709591;25527913;1401.4741;184.1873;0.61290324;2
1396863709608;25527927;1406.1428;188.8393;0.61290324;2
1396863709628;25527947;1409.325;196.67393;0.6451613;2
1396863709642;25527964;1409.4492;210.585;0.61290324;2
1396863709658;25527981;1405.669;223.35611;0.61290324;2
1396863709675;25527997;1398.8933;234.10481;0.61290324;2
1396863709690;25528014;1386.8105;243.77428;0.61290324;2
1396863709708;25528031;1367.2059;251.93015;0.61290324;2
1396863709728;25528048;1347.9072;255.40643;0.61290324;2
1396863709744;25528065;1337.1957;254.80598;0.61290324;2
1396863709758;25528082;1322.2277;249.85329;0.6451613;2
1396863709778;25528098;1304.0789;236.49297;0.61290324;2
1396863709793;25528115;1295.075;225.47725;0.61290324;2
1396863709810;25528132;1291.7666;215.4507;0.6451613;2
1396863709828;25528149;1293.5181;205.12404;0.61290324;2
1396863709842;25528166;1298.8748;195.21974;0.61290324;2
1396863709860;25528182;1307.5093;186.83751;0.61290324;2
1396863709878;25528196;1317.8572;181.69641;0.61290324;2
1396863709893;25528216;1327.3815;180.15157;0.6774193;2
1396863709910;25528233;1350.4431;186.27612;0.61290324;2
1396863709928;25528250;1365.6962;192.1037;0.61290324;2
1396863709947;25528267;1375.3627;199.80928;0.61290324;2
1396863709961;25528283;1379.6747;209.01997;0.61290324;2
1396863709978;25528300;1377.7461;218.81598;0.61290324;2
1396863709994;25528317;1369.7659;232.4247;0.61290324;2
1396863710013;25528334;1361.27;239.70131;0.61290324;2
1396863710027;25528351;1348.6346;246.30743;0.61290324;2
1396863710044;25528368;1326.9967;249.90561;0.61290324;2
1396863710061;25528384;1313.0314;247.03316;0.6451613;2
1396863710078;25528401;1305.3135;240.6138;0.61290324;2
1396863710094;25528418;1302.0;233.83072;0.61290324;2
1396863710111;25528435;1304.0116;225.56512;0.61290324;2
1396863710131;25528452;1313.3635;214.85403;0.61290324;2
1396863710145;25528463;1328.1428;202.23215;0.54838705;2
1396863710150;25528480;1328.1428;202.23215;0.54838705;1
1396863710581;25528908;1347.4286;164.2857;0.41935483;0
1396863710649;25528973;1345.7144;154.52896;0.41935483;2
1396863710667;25528990;1345.0194;147.99733;0.41935483;2
1396863710684;25529005;1343.2477;139.83157;0.41935483;2
1396863710694;25529016;1341.8572;131.25;0.41935483;2
1396863710713;25529036;1341.4286;119.33215;0.41935483;2
1396863710731;25529053;1341.4286;91.58905;0.41935483;2
1396863710747;25529070;1343.0404;68.71096;0.41935483;2
1396863710765;25529086;1347.4285;55.80357;0.38709676;2
1396863710773;25529095;1347.4285;55.80357;0.38709676;1
1396863711126;25529453;1429.7144;159.82143;0.41935483;0
1396863711184;25529507;1460.0536;131.98479;0.41935483;2
1396863711205;25529527;1486.0706;115.086105;0.41935483;2
1396863711220;25529544;1512.0354;100.85599;0.41935483;2
1396863711238;25529558;1524.0;91.07143;0.3548387;2
1396863711242;25529566;1524.0;91.07143;0.3548387;1
1396863711590;25529919;1430.5714;229.46428;0.41935483;0
1396863711643;25529964;1448.085;234.65251;0.41935483;2
1396863711657;25529981;1467.0677;240.43523;0.41935483;2
1396863711678;25529998;1495.9984;248.89397;0.41935483;2
1396863711693;25530013;1523.1428;265.1786;0.3548387;2
1396863711697;25530021;1523.1428;265.1786;0.3548387;1
1396863711995;25530323;1397.1428;266.9643;0.41935483;0
1396863712064;25530385;1395.67;292.8826;0.41935483;2
1396863712081;25530402;1391.4246;322.19986;0.41935483;2
1396863712095;25530418;1384.9874;353.12286;0.3548387;2
1396863712102;25530421;1384.2858;357.14285;0.32258064;2
1396863712112;25530432;1384.2858;357.14285;0.32258064;1
1396863712400;25530729;1362.8572;238.39285;0.41935483;0
1396863712467;25530788;1338.0862;258.05975;0.41935483;2
1396863712481;25530805;1314.7828;274.75403;0.41935483;2
1396863712501;25530821;1297.0378;287.61865;0.41935483;2
1396863712510;25530834;1270.7899;310.28027;0.41935483;2
1396863712525;25530839;1257.4286;320.5357;0.3548387;2
1396863712530;25530851;1257.4286;320.5357;0.3548387;1
1396863712842;25531169;1326.0;230.35715;0.41935483;0
1396863712883;25531205;1313.3453;230.58212;0.4516129;2
1396863712899;25531222;1289.2527;232.70866;0.48387095;2
1396863712917;25531239;1242.1348;236.82787;0.48387095;2
1396863712933;25531256;1198.3872;239.74837;0.48387095;2
1396863712950;25531273;1180.7268;240.95874;0.48387095;2
1396863712968;25531289;1154.7148;241.07143;0.48387095;2
1396863712984;25531306;1132.8597;236.60715;0.38709676;2
1396863712990;25531308;1132.2858;236.60715;0.3548387;2
1396863713000;25531319;1132.2858;236.60715;0.3548387;1
1396863713237;25531564;1328.5714;191.07143;0.41935483;0
1396863713308;25531629;1305.3032;184.14305;0.41935483;2
1396863713323;25531646;1269.7015;168.10657;0.41935483;2
1396863713340;25531662;1224.4149;153.31226;0.41935483;2
1396863713358;25531679;1178.2216;140.95482;0.41935483;2
1396863713368;25531685;1157.1428;133.92857;0.38709676;2
1396863713373;25531697;1157.1428;133.92857;0.38709676;1
1396863714122;25532449;1764.0;755.3571;0.41935483;0
1396863714157;25532486;1764.0;755.3571;0.41935483;1
1396863714793;25533122;693.4286;133.0357;0.41935483;0
1396863714852;25533173;660.2997;142.49055;0.48387095;2
1396863714868;25533190;629.7418;156.08044;0.48387095;2
1396863714884;25533207;596.9674;176.58626;0.48387095;2
1396863714900;25533224;569.1542;201.77396;0.516129;2
1396863714918;25533241;556.13275;220.59137;0.516129;2
1396863714935;25533258;547.9778;236.95111;0.516129;2
1396863714953;25533274;537.1002;259.68103;0.516129;2
1396863714971;25533291;530.7134;275.96964;0.516129;2
1396863714986;25533308;528.8572;284.14728;0.516129;2
1396863715003;25533325;528.8572;287.4159;0.516129;2
1396863715020;25533342;532.2591;288.99734;0.54838705;2
1396863715035;25533359;541.438;283.82285;0.54838705;2
1396863715053;25533375;572.1005;259.23483;0.58064514;2
1396863715070;25533392;618.05884;221.7688;0.61290324;2
1396863715086;25533409;659.9536;188.95755;0.61290324;2
1396863715104;25533426;694.8584;169.24548;0.61290324;2
1396863715119;25533443;713.38666;163.10614;0.61290324;2
1396863715137;25533459;719.21954;162.36104;0.61290324;2
1396863715152;25533476;725.61816;165.27592;0.61290324;2
1396863715170;25533493;725.20386;171.23804;0.61290324;2
1396863715189;25533510;713.58704;184.29504;0.6451613;2
1396863715204;25533527;675.1016;207.62234;0.6451613;2
1396863715221;25533544;629.7923;223.03781;0.7096774;2
1396863715238;25533560;586.25555;227.43364;0.7096774;2
1396863715254;25533576;546.8572;224.10715;0.7096774;2
1396863715272;25533594;535.59296;221.12466;0.6774193;2
1396863715290;25533611;498.69925;206.4967;0.6451613;2
1396863715307;25533628;473.94376;187.44139;0.6451613;2
1396863715326;25533645;465.20624;173.1807;0.61290324;2
1396863715340;25533661;466.12088;151.6369;0.61290324;2
1396863715355;25533678;478.2862;127.23141;0.61290324;2
1396863715371;25533695;509.77234;98.71797;0.61290324;2
1396863715389;25533710;543.00006;75.89285;0.61290324;2
1396863715405;25533729;561.6673;69.34118;0.61290324;2
1396863715426;25533745;591.74634;57.91376;0.61290324;2
1396863715440;25533762;605.11414;52.3334;0.61290324;2
1396863715458;25533779;610.6773;49.592075;0.61290324;2
1396863715477;25533796;608.22296;47.49804;0.61290324;2
1396863715490;25533813;571.43024;50.198296;0.61290324;2
1396863715506;25533830;501.91736;57.63725;0.61290324;2
1396863715523;25533845;406.2857;68.75;0.61290324;2
1396863715541;25533863;358.95425;73.00153;0.61290324;2
1396863715559;25533880;277.41125;86.95737;0.61290324;2
1396863715579;25533897;224.67847;95.97731;0.6774193;2
1396863715591;25533914;188.01337;104.04484;0.6451613;2
1396863715607;25533930;175.76974;108.36974;0.61290324;2
1396863715624;25533947;171.36758;111.19248;0.61290324;2
1396863715641;25533964;169.7143;113.23775;0.61290324;2
