1396871030450;28068619;114.85715;333.0357;0.41935483;0
1396871030516;28068686;124.110466;339.10315;0.41935483;2
1396871030534;28068697;125.571434;340.625;0.41935483;2
1396871030551;28068721;127.44409;342.57568;0.41935483;2
1396871030569;28068737;129.57193;346.7272;0.41935483;2
1396871030585;28068754;131.7249;351.2126;0.41935483;2
1396871030602;28068771;134.75317;355.73578;0.41935483;2
1396871030618;28068788;138.29657;360.13034;0.41935483;2
1396871030636;28068804;144.80637;366.7014;0.41935483;2
1396871030651;28068819;151.2857;374.10712;0.41935483;2
1396871030668;28068838;155.99675;377.67517;0.41935483;2
1396871030685;28068855;166.9118;382.22516;0.41935483;2
1396871030702;28068871;180.30905;384.8674;0.41935483;2
1396871030718;28068888;199.40843;383.0073;0.41935483;2
1396871030735;28068905;216.76125;377.71603;0.41935483;2
1396871030752;28068922;230.87051;370.6128;0.41935483;2
1396871030767;28068938;245.14577;359.81888;0.41935483;2
1396871030784;28068955;251.5392;355.06226;0.41935483;2
1396871030801;28068972;267.07867;337.50912;0.41935483;2
1396871030818;28068989;280.52036;315.0689;0.41935483;2
1396871030835;28069006;287.23965;300.6912;0.41935483;2
1396871030852;28069022;293.70322;285.24515;0.41935483;2
1396871030868;28069039;297.80048;273.58505;0.41935483;2
1396871030885;28069056;301.96756;262.7333;0.41935483;2
1396871030901;28069073;304.63095;255.7974;0.41935483;2
1396871030921;28069090;308.13074;247.34668;0.41935483;2
1396871030935;28069106;311.2524;239.83617;0.41935483;2
1396871030953;28069123;313.37292;234.63979;0.41935483;2
1396871030976;28069140;315.43683;230.33995;0.41935483;2
1396871030986;28069157;317.58975;227.21304;0.41935483;2
1396871031003;28069173;319.6914;225.02383;0.41935483;2
1396871031029;28069190;323.14282;222.76785;0.41935483;2
1396871031042;28069212;325.6352;222.72665;0.41935483;2
1396871031059;28069229;329.90375;224.94987;0.41935483;2
1396871031074;28069246;334.18597;229.75484;0.41935483;2
1396871031092;28069263;338.44104;236.40338;0.41935483;2
1396871031108;28069280;342.3698;246.569;0.41935483;2
1396871031129;28069296;344.46622;257.48767;0.41935483;2
1396871031141;28069313;346.5553;268.36844;0.41935483;2
1396871031160;28069330;347.57907;273.70053;0.41935483;2
1396871031180;28069347;349.7117;289.2642;0.41935483;2
1396871031193;28069363;351.4286;304.03217;0.41935483;2
1396871031210;28069380;351.4286;314.3837;0.41935483;2
1396871031228;28069397;351.4286;321.54788;0.41935483;2
1396871031244;28069414;351.4286;328.35626;0.41935483;2
1396871031260;28069431;351.4286;334.63593;0.41935483;2
1396871031279;28069447;351.4286;337.06577;0.41935483;2
1396871031294;28069464;351.4286;341.1228;0.41935483;2
1396871031311;28069481;352.2857;345.47443;0.41935483;2
1396871031328;28069498;352.2857;349.93643;0.41935483;2
1396871031343;28069515;352.2857;352.19983;0.41935483;2
1396871031362;28069531;352.2857;350.88052;0.41935483;2
1396871031381;28069548;351.88177;346.05908;0.41935483;2
1396871031394;28069561;350.14288;336.60712;0.41935483;2
1396871031412;28069582;345.70947;319.72028;0.41935483;2
1396871031429;28069599;337.80588;292.89627;0.41935483;2
1396871031445;28069615;329.4041;270.87308;0.41935483;2
1396871031462;28069632;323.0462;258.19913;0.41935483;2
1396871031479;28069649;316.39633;249.22238;0.41935483;2
1396871031495;28069666;307.76712;241.78235;0.41935483;2
1396871031512;28069683;299.49377;236.34349;0.41935483;2
1396871031528;28069699;295.33856;234.1793;0.41935483;2
1396871031546;28069716;287.468;231.3629;0.41935483;2
1396871031562;28069733;280.99295;231.59967;0.41935483;2
1396871031579;28069750;275.331;233.83058;0.41935483;2
1396871031595;28069767;270.15414;236.08043;0.41935483;2
1396871031615;28069783;265.84213;240.0454;0.41935483;2
1396871031629;28069800;261.53726;244.52965;0.41935483;2
1396871031646;28069817;259.12402;247.04343;0.41935483;2
1396871031663;28069834;256.14468;252.22635;0.41935483;2
1396871031680;28069851;253.14148;260.42245;0.41935483;2
1396871031696;28069867;251.01505;269.28253;0.41935483;2
1396871031714;28069884;251.14285;275.8683;0.41935483;2
1396871031730;28069901;251.14285;282.5726;0.41935483;2
1396871031747;28069918;253.38193;289.13992;0.41935483;2
1396871031765;28069931;255.0;294.19644;0.41935483;2
1396871031783;28069951;257.09586;298.14087;0.41935483;2
1396871031797;28069968;264.7993;306.428;0.41935483;2
1396871031814;28069985;273.58865;312.92383;0.41935483;2
1396871031830;28070002;291.74533;317.2665;0.41935483;2
1396871031849;28070018;321.4652;319.64285;0.41935483;2
1396871031867;28070035;349.35986;319.07837;0.41935483;2
1396871031881;28070052;369.10583;317.10086;0.41935483;2
1396871031898;28070069;382.79507;312.65427;0.41935483;2
1396871031907;28070073;390.0;308.0357;0.38709676;2
1396871031914;28070084;390.0;308.0357;0.38709676;1
1396871033839;28072014;486.0;405.35715;0.41935483;0
1396871033964;28072135;495.6395;408.92856;0.54838705;2
1396871033982;28072151;497.77255;407.37976;0.54838705;2
1396871033998;28072168;500.93576;405.1674;0.54838705;2
1396871034008;28072178;503.4307;403.86792;0.54838705;2
1396871034024;28072194;505.43018;402.82654;0.54838705;2
1396871034041;28072211;509.33392;398.9081;0.54838705;2
1396871034057;28072227;514.8213;392.29922;0.54838705;2
1396871034075;28072244;522.83136;382.17645;0.54838705;2
1396871034090;28072261;532.1226;368.1119;0.54838705;2
1396871034107;28072278;539.88904;356.39447;0.54838705;2
1396871034125;28072295;548.08044;345.19763;0.54838705;2
1396871034140;28072309;553.2857;336.1607;0.54838705;2
1396871034158;28072328;557.52515;328.80066;0.54838705;2
1396871034177;28072345;563.8304;317.85397;0.54838705;2
1396871034191;28072362;571.7341;303.5354;0.54838705;2
1396871034207;28072379;579.77673;288.97894;0.54838705;2
1396871034230;28072396;584.38696;278.95566;0.54838705;2
1396871034244;28072412;589.3843;269.71207;0.54838705;2
1396871034258;28072429;592.86475;263.3691;0.54838705;2
1396871034275;28072446;593.94727;259.98618;0.54838705;2
1396871034292;28072463;595.9345;253.77618;0.54838705;2
1396871034310;28072479;596.5714;247.27873;0.54838705;2
1396871034329;28072496;596.5714;242.69754;0.54838705;2
1396871034343;28072513;595.2163;238.24814;0.54838705;2
1396871034360;28072530;593.0711;233.7791;0.54838705;2
1396871034377;28072547;591.03394;231.73178;0.54838705;2
1396871034393;28072561;589.28577;229.91072;0.54838705;2
1396871034410;28072580;587.90405;228.47151;0.54838705;2
1396871034430;28072597;585.77844;228.57143;0.54838705;2
1396871034444;28072614;583.6242;228.57143;0.54838705;2
1396871034460;28072631;580.6958;229.92996;0.58064514;2
1396871034478;28072647;576.92834;232.1058;0.61290324;2
1396871034493;28072664;572.8331;234.54884;0.61290324;2
1396871034510;28072681;568.7004;238.85376;0.61290324;2
1396871034532;28072699;566.4562;241.19144;0.61290324;2
1396871034545;28072716;562.14026;245.68723;0.61290324;2
1396871034562;28072733;557.9526;250.0494;0.61290324;2
1396871034580;28072750;553.76556;254.41084;0.61290324;2
1396871034597;28072766;549.48706;259.73;0.61290324;2
1396871034614;28072783;546.4897;265.9441;0.61290324;2
1396871034630;28072800;544.3953;271.97885;0.61290324;2
1396871034647;28072811;543.0;276.3393;0.61290324;2
1396871034664;28072834;541.288;281.68933;0.61290324;2
1396871034680;28072850;539.19104;289.9779;0.61290324;2
1396871034696;28072867;537.0823;298.76422;0.61290324;2
1396871034713;28072884;535.7143;307.52032;0.61290324;2
1396871034735;28072901;535.7143;316.1728;0.61290324;2
1396871034748;28072918;535.7143;324.39343;0.61290324;2
1396871034763;28072934;535.7143;332.021;0.61290324;2
1396871034782;28072951;535.7143;336.0847;0.61290324;2
1396871034799;28072968;537.35425;345.14862;0.61290324;2
1396871034816;28072985;539.44995;353.95807;0.61290324;2
1396871034831;28073001;543.09125;361.08002;0.61290324;2
1396871034847;28073018;547.3247;367.6948;0.61290324;2
1396871034865;28073035;551.56665;373.6557;0.61290324;2
1396871034883;28073052;556.099;378.14413;0.61290324;2
1396871034898;28073069;559.95807;380.82407;0.61290324;2
1396871034916;28073085;566.2817;382.96027;0.61290324;2
1396871034930;28073102;575.82294;384.9631;0.61290324;2
1396871034949;28073119;585.37134;385.7143;0.61290324;2
1396871034965;28073136;593.84235;385.7143;0.61290324;2
1396871034981;28073153;601.62494;385.2911;0.61290324;2
1396871035001;28073169;608.5143;383.05554;0.61290324;2
1396871035015;28073186;614.6711;380.9178;0.61290324;2
1396871035033;28073203;617.75946;379.84543;0.61290324;2
1396871035049;28073220;622.9955;376.04642;0.61290324;2
1396871035065;28073237;627.0845;371.787;0.61290324;2
1396871035084;28073253;631.2036;367.49625;0.61290324;2
1396871035099;28073270;635.23444;363.29752;0.61290324;2
1396871035115;28073287;637.2238;359.0576;0.61290324;2
1396871035132;28073304;639.2384;354.86053;0.61290324;2
1396871035149;28073316;640.71423;351.7857;0.61290324;2
1396871035167;28073337;642.29016;348.5027;0.61290324;2
1396871035183;28073354;644.2824;345.83676;0.61290324;2
1396871035199;28073371;646.2844;343.75134;0.61290324;2
1396871035217;28073388;648.0;341.62317;0.61290324;2
1396871035234;28073404;649.4736;339.53644;0.61290324;2
1396871035251;28073421;650.60986;337.45996;0.61290324;2
1396871035266;28073438;652.57855;336.30212;0.61290324;2
1396871035285;28073455;653.81384;335.7143;0.61290324;2
1396871035301;28073472;655.6126;335.7143;0.61290324;2
1396871035317;28073488;657.65204;335.7143;0.61290324;2
1396871035334;28073505;659.68555;335.7143;0.61290324;2
1396871035351;28073522;662.6365;335.7143;0.61290324;2
1396871035367;28073539;666.8901;337.0707;0.61290324;2
1396871035387;28073556;670.97174;337.5;0.61290324;2
1396871035401;28073572;675.07135;338.65326;0.61290324;2
1396871035418;28073589;677.09814;338.39285;0.61290324;2
1396871035435;28073606;681.2129;338.39285;0.61290324;2
1396871035452;28073623;685.36206;338.39285;0.61290324;2
1396871035469;28073640;689.5614;338.39285;0.61290324;2
1396871035488;28073656;693.7518;338.22452;0.61290324;2
1396871035502;28073673;698.01074;336.00632;0.61290324;2
1396871035520;28073690;702.2108;333.8188;0.61290324;2
1396871035535;28073707;704.923;332.40622;0.61290324;2
1396871035553;28073724;709.29407;330.57602;0.61290324;2
1396871035573;28073740;713.4565;328.40808;0.61290324;2
1396871035586;28073757;717.71826;326.1884;0.61290324;2
1396871035602;28073774;720.8995;324.06305;0.61290324;2
1396871035619;28073791;722.97327;324.10715;0.61290324;2
1396871035636;28073807;725.051;324.10715;0.61290324;2
1396871035652;28073824;727.12714;324.10715;0.61290324;2
1396871035669;28073841;727.9042;324.10715;0.61290324;2
1396871035703;28073875;727.7143;326.33893;0.61290324;2
1396871035721;28073891;727.7143;328.48022;0.61290324;2
1396871035739;28073908;727.7143;330.6583;0.61290324;2
1396871035754;28073925;727.7143;332.82623;0.61290324;2
1396871035773;28073942;727.7143;336.06436;0.61290324;2
1396871035787;28073959;727.7143;338.80447;0.61290324;2
1396871035805;28073975;727.7143;342.48434;0.61290324;2
1396871035827;28073992;727.7143;346.83438;0.61290324;2
1396871035841;28074009;727.7143;351.15924;0.61290324;2
1396871035857;28074026;727.7143;355.53848;0.61290324;2
1396871035873;28074043;728.1209;359.77567;0.61290324;2
1396871035889;28074059;730.1629;364.02988;0.61290324;2
1396871035905;28074076;732.23425;368.34515;0.61290324;2
1396871035927;28074093;733.2365;370.038;0.61290324;2
1396871035940;28074110;735.3085;373.85687;0.61290324;2
1396871035958;28074127;737.3749;377.02734;0.61290324;2
1396871035974;28074143;739.4299;379.168;0.61290324;2
1396871035989;28074160;741.4699;381.29306;0.61290324;2
1396871036005;28074177;743.50836;383.0357;0.61290324;2
1396871036026;28074194;745.4999;383.0357;0.61290324;2
1396871036039;28074207;747.0;383.0357;0.61290324;2
1396871036056;28074227;750.47644;381.8947;0.61290324;2
1396871036074;28074244;755.9327;379.7853;0.61290324;2
1396871036090;28074261;762.26416;375.7094;0.61290324;2
1396871036107;28074278;768.6523;371.27322;0.61290324;2
1396871036124;28074294;776.3841;367.06186;0.61290324;2
1396871036139;28074311;784.6018;362.4763;0.61290324;2
1396871036156;28074328;792.7425;357.64902;0.61290324;2
1396871036174;28074345;796.97943;355.44226;0.61290324;2
1396871036190;28074362;806.9358;350.3839;0.61290324;2
1396871036207;28074378;816.32623;346.11404;0.61290324;2
1396871036228;28074395;824.7883;343.6935;0.61290324;2
1396871036243;28074412;830.8431;341.57233;0.61290324;2
1396871036257;28074429;835.42145;339.43823;0.61290324;2
1396871036276;28074446;839.38116;339.2857;0.61290324;2
1396871036291;28074462;843.4285;339.2857;0.61290324;2
1396871036308;28074479;845.5165;339.2857;0.61290324;2
1396871036327;28074496;849.6139;339.2857;0.61290324;2
1396871036342;28074513;852.371;339.2857;0.61290324;2
1396871036359;28074530;854.3392;339.2857;0.61290324;2
1396871036377;28074546;856.3177;339.2857;0.61290324;2
1396871036429;28074596;855.2653;339.2857;0.61290324;2
1396871036445;28074613;853.4369;339.2857;0.61290324;2
1396871036460;28074630;849.99304;339.2857;0.6451613;2
1396871036478;28074647;845.8892;340.23624;0.6774193;2
1396871036493;28074664;841.83636;342.2195;0.61290324;2
1396871036511;28074681;836.44604;344.26175;0.61290324;2
1396871036529;28074697;831.6355;347.1059;0.61290324;2
1396871036545;28074714;826.3747;350.53345;0.61290324;2
1396871036561;28074731;822.6257;353.13693;0.61290324;2
1396871036580;28074748;817.1158;356.96326;0.61290324;2
1396871036595;28074765;812.1264;361.17783;0.61290324;2
1396871036610;28074781;808.13074;365.34;0.61290324;2
1396871036633;28074798;804.83954;369.6796;0.61290324;2
1396871036645;28074815;802.7455;374.0421;0.61290324;2
1396871036662;28074832;801.4286;378.44452;0.61290324;2
1396871036677;28074849;801.4286;380.7253;0.61290324;2
1396871036694;28074865;801.4286;381.77145;0.61290324;2
1396871036712;28074882;803.1278;383.91284;0.61290324;2
1396871036728;28074899;807.25415;386.0699;0.61290324;2
1396871036745;28074916;812.879;387.5;0.61290324;2
1396871036762;28074933;818.88214;387.5;0.61290324;2
1396871036778;28074949;826.7747;387.5;0.61290324;2
1396871036795;28074966;834.4144;387.5;0.61290324;2
1396871036812;28074978;840.0;386.1607;0.61290324;2
1396871036832;28075000;846.88116;384.09714;0.61290324;2
1396871036845;28075017;857.8425;379.88705;0.61290324;2
1396871036863;28075034;866.12823;376.57013;0.61290324;2
1396871036882;28075050;874.34534;374.53806;0.61290324;2
1396871036896;28075067;881.49133;372.49805;0.61290324;2
1396871036913;28075084;887.64374;370.3618;0.61290324;2
1396871036929;28075101;891.54846;368.24112;0.61290324;2
1396871036947;28075118;893.78906;367.85715;0.61290324;2
1396871036964;28075134;897.49945;367.85715;0.61290324;2
1396871036983;28075151;901.43494;367.85715;0.61290324;2
1396871036998;28075168;905.4735;367.85715;0.61290324;2
1396871037014;28075185;907.7469;369.6768;0.61290324;2
1396871037033;28075202;909.7262;371.7386;0.61290324;2
1396871037048;28075218;911.77075;373.86832;0.61290324;2
1396871037064;28075235;913.7945;376.86926;0.61290324;2
1396871037084;28075252;913.7143;379.05997;0.61290324;2
1396871037098;28075269;913.7143;383.32205;0.61290324;2
1396871037116;28075286;912.82214;388.46588;0.61290324;2
1396871037131;28075302;910.8757;394.16748;0.61290324;2
1396871037149;28075319;905.84814;401.69904;0.61290324;2
1396871037165;28075336;899.6886;410.2539;0.61290324;2
1396871037182;28075353;891.7228;418.9366;0.61290324;2
1396871037199;28075366;885.4286;425.89288;0.61290324;2
1396871037216;28075386;880.67865;430.84073;0.61290324;2
1396871037234;28075403;868.83093;441.7886;0.61290324;2
1396871037249;28075420;855.42865;451.78568;0.61290324;2
1396871037268;28075437;843.9848;460.18808;0.61290324;2
1396871037283;28075454;833.4545;466.76953;0.61290324;2
1396871037299;28075470;821.5356;473.29407;0.61290324;2
1396871037316;28075487;807.10895;479.73453;0.61290324;2
1396871037334;28075504;801.5499;482.0923;0.61290324;2
1396871037350;28075521;787.7216;486.78342;0.61290324;2
1396871037367;28075538;773.074;490.9072;0.61290324;2
1396871037384;28075554;762.5125;493.1075;0.61290324;2
1396871037400;28075571;753.7167;494.64285;0.61290324;2
1396871037417;28075588;747.2327;494.64285;0.61290324;2
1396871037433;28075605;742.4123;494.64285;0.61290324;2
1396871037451;28075619;738.8572;494.64285;0.61290324;2
1396871037467;28075638;737.905;492.7582;0.61290324;2
1396871037483;28075655;737.1429;490.61908;0.61290324;2
1396871037501;28075672;737.1429;488.4699;0.61290324;2
1396871037517;28075689;739.12555;484.26227;0.61290324;2
1396871037534;28075706;742.41943;480.21786;0.61290324;2
1396871037552;28075722;748.33124;474.96442;0.61290324;2
1396871037567;28075739;760.3442;467.38025;0.61290324;2
1396871037584;28075756;769.9955;461.64728;0.61290324;2
1396871037601;28075773;793.2368;450.5561;0.61290324;2
1396871037620;28075790;833.9257;433.06665;0.61290324;2
1396871037634;28075806;859.2552;423.32953;0.61290324;2
1396871037652;28075823;885.60345;412.2944;0.61290324;2
1396871037671;28075840;916.7536;400.13513;0.61290324;2
1396871037685;28075857;933.114;394.75208;0.61290324;2
1396871037701;28075873;944.28265;392.20303;0.61290324;2
1396871037721;28075890;948.7162;391.10812;0.61290324;2
1396871037735;28075907;955.4137;389.09247;0.61290324;2
1396871037752;28075924;960.0471;387.92188;0.61290324;2
1396871037773;28075941;963.95917;387.5;0.61290324;2
1396871037788;28075949;966.0;387.5;0.61290324;2
1396871037792;28075962;966.0;387.5;0.61290324;1
1396871038437;28076612;739.7143;246.42857;0.41935483;0
1396871038487;28076665;739.7143;246.42857;0.41935483;1
1396871042764;28080933;1034.5714;363.39285;0.41935483;0
1396871042880;28081050;1045.4723;367.09033;0.41935483;2
1396871042895;28081067;1050.848;362.80396;0.41935483;2
1396871042912;28081084;1053.9166;359.313;0.41935483;2
1396871042930;28081100;1065.3597;348.2758;0.41935483;2
1396871042945;28081117;1080.854;334.3778;0.41935483;2
1396871042963;28081134;1092.8518;324.11166;0.41935483;2
1396871042979;28081151;1102.0016;317.63263;0.41935483;2
1396871042998;28081168;1110.5123;310.9837;0.41935483;2
1396871043013;28081184;1120.2839;304.2868;0.41935483;2
1396871043031;28081201;1126.3804;300.47653;0.41935483;2
1396871043047;28081218;1136.9653;296.29175;0.41935483;2
1396871043064;28081235;1146.1926;293.25342;0.41935483;2
1396871043081;28081252;1153.4441;291.16525;0.41935483;2
1396871043097;28081268;1160.1619;291.0714;0.41935483;2
1396871043115;28081285;1166.4004;291.0714;0.41935483;2
1396871043131;28081302;1170.6807;292.31882;0.41935483;2
1396871043147;28081317;1174.2856;294.1964;0.41935483;2
1396871043164;28081336;1177.0087;295.61456;0.41935483;2
1396871043180;28081352;1181.1442;300.00134;0.41935483;2
1396871043198;28081369;1185.3522;304.38467;0.41935483;2
1396871043214;28081386;1189.1705;309.01505;0.41935483;2
1396871043232;28081403;1191.3007;315.67175;0.41935483;2
1396871043251;28081419;1193.4337;322.33774;0.41935483;2
1396871043265;28081436;1195.5531;328.9603;0.41935483;2
1396871043282;28081453;1196.5729;332.1473;0.41935483;2
1396871043299;28081470;1196.5714;339.52612;0.41935483;2
1396871043315;28081487;1196.5714;347.08908;0.41935483;2
1396871043331;28081502;1195.7144;352.6786;0.41935483;2
1396871043348;28081519;1193.4309;359.81403;0.41935483;2
1396871043365;28081536;1191.2687;366.57126;0.41935483;2
1396871043382;28081552;1189.116;371.7822;0.41935483;2
1396871043399;28081565;1187.5714;375.0;0.41935483;2
1396871043418;28081586;1184.7736;380.48785;0.41935483;2
1396871043434;28081603;1180.4712;385.5211;0.41935483;2
1396871043451;28081620;1174.9734;390.89154;0.41935483;2
1396871043466;28081636;1169.3394;395.39923;0.41935483;2
1396871043483;28081653;1164.1191;398.5987;0.41935483;2
1396871043500;28081670;1159.8613;400.81628;0.41935483;2
1396871043516;28081687;1155.5411;403.0664;0.41935483;2
1396871043533;28081704;1154.8933;404.12906;0.41935483;2
1396871043550;28081720;1152.7229;406.38983;0.41935483;2
1396871043566;28081737;1150.5732;408.6291;0.41935483;2
1396871043583;28081754;1148.5248;408.92856;0.41935483;2
1396871043599;28081769;1146.4286;408.92856;0.41935483;2
1396871043684;28081855;1148.7181;408.92856;0.48387095;2
1396871043701;28081871;1150.8693;408.92856;0.516129;2
1396871043718;28081888;1154.8776;406.98337;0.516129;2
1396871043734;28081905;1159.1232;404.77222;0.516129;2
1396871043751;28081922;1164.4198;401.4942;0.516129;2
1396871043768;28081939;1168.3854;398.7403;0.516129;2
1396871043784;28081955;1175.8798;393.46802;0.516129;2
1396871043801;28081972;1190.5883;382.6405;0.516129;2
1396871043819;28081989;1204.9896;371.31027;0.516129;2
1396871043836;28082006;1223.972;354.66614;0.516129;2
1396871043852;28082023;1244.8588;339.68143;0.516129;2
1396871043875;28082039;1257.3064;331.32632;0.516129;2
1396871043885;28082056;1267.3728;325.03485;0.516129;2
1396871043903;28082073;1272.5955;321.77066;0.516129;2
1396871043921;28082090;1283.7571;317.04865;0.516129;2
1396871043935;28082107;1293.8245;313.06653;0.516129;2
1396871043954;28082123;1302.2612;310.8695;0.516129;2
1396871043969;28082140;1308.8367;308.63803;0.516129;2
1396871043987;28082157;1314.4813;307.14285;0.516129;2
1396871044005;28082174;1318.6917;307.14285;0.516129;2
1396871044021;28082191;1321.2727;307.14285;0.516129;2
1396871044037;28082207;1324.8903;307.14285;0.516129;2
1396871044053;28082224;1327.992;307.14285;0.516129;2
1396871044071;28082241;1330.0822;307.14285;0.516129;2
1396871044087;28082258;1332.1917;307.14285;0.516129;2
1396871044104;28082266;1333.2858;307.14285;0.516129;2
1396871044137;28082308;1331.8992;307.14285;0.516129;2
1396871044155;28082325;1330.3978;307.14285;0.516129;2
1396871044173;28082342;1326.3855;307.3885;0.516129;2
1396871044188;28082359;1322.1561;308.69843;0.516129;2
1396871044205;28082375;1317.9984;310.86395;0.516129;2
1396871044226;28082392;1313.8118;313.04446;0.516129;2
1396871044239;28082409;1309.6549;315.20953;0.516129;2
1396871044254;28082426;1303.2489;317.4235;0.516129;2
1396871044276;28082443;1299.7677;318.63226;0.516129;2
1396871044288;28082459;1293.0394;321.63123;0.516129;2
1396871044304;28082476;1286.0984;325.92374;0.516129;2
1396871044322;28082493;1279.7675;330.32025;0.516129;2
1396871044338;28082510;1275.5575;334.68723;0.516129;2
1396871044356;28082527;1271.3866;339.03177;0.516129;2
1396871044379;28082543;1267.1945;343.39874;0.516129;2
1396871044389;28082558;1263.4287;347.3214;0.516129;2
1396871044405;28082577;1262.6006;349.93927;0.516129;2
1396871044423;28082594;1260.5153;354.28363;0.516129;2
1396871044440;28082611;1258.4368;358.61404;0.516129;2
1396871044457;28082627;1256.5714;362.92337;0.516129;2
1396871044478;28082644;1256.5714;367.1871;0.516129;2
1396871044490;28082661;1256.5714;371.43127;0.516129;2
1396871044506;28082678;1256.5714;374.42728;0.516129;2
1396871044524;28082695;1256.5714;375.71033;0.516129;2
1396871044542;28082711;1258.2803;377.6728;0.516129;2
1396871044556;28082728;1260.8528;379.90845;0.516129;2
1396871044577;28082745;1265.1073;383.01718;0.516129;2
1396871044591;28082762;1269.2493;385.17444;0.516129;2
1396871044608;28082779;1274.374;387.3972;0.516129;2
1396871044631;28082795;1280.4777;389.55072;0.516129;2
1396871044642;28082810;1286.1428;391.51782;0.516129;2
1396871044659;28082829;1289.911;392.82626;0.516129;2
1396871044680;28082846;1296.3066;393.75;0.516129;2
1396871044693;28082863;1302.4164;393.75;0.516129;2
1396871044711;28082879;1308.7084;393.75;0.516129;2
1396871044728;28082896;1315.0249;393.75;0.516129;2
1396871044742;28082913;1321.2479;392.72147;0.516129;2
1396871044758;28082930;1327.5627;390.52878;0.516129;2
1396871044779;28082946;1330.9061;389.36792;0.516129;2
1396871044795;28082963;1336.8229;387.3135;0.516129;2
1396871044809;28082980;1342.342;385.09946;0.516129;2
1396871044830;28082997;1348.6766;382.9;0.516129;2
1396871044843;28083014;1353.5503;378.4447;0.516129;2
1396871044860;28083030;1359.5929;373.993;0.516129;2
1396871044877;28083047;1363.7814;369.57294;0.516129;2
1396871044893;28083063;1367.143;366.07144;0.516129;2
1396871044910;28083081;1371.0493;362.89502;0.516129;2
1396871044930;28083098;1375.2856;359.15186;0.516129;2
1396871044943;28083114;1379.4899;354.99567;0.516129;2
1396871044960;28083131;1383.7461;350.56213;0.516129;2
1396871044980;28083148;1387.8844;348.1257;0.516129;2
1396871044996;28083165;1391.8894;346.03976;0.516129;2
1396871045010;28083182;1395.9138;343.94373;0.516129;2
1396871045029;28083198;1397.9769;342.8692;0.516129;2
1396871045044;28083215;1402.0575;340.74387;0.516129;2
1396871045062;28083232;1406.2585;339.2857;0.516129;2
1396871045081;28083249;1410.4531;339.2857;0.516129;2
1396871045095;28083266;1414.6122;339.2857;0.516129;2
1396871045112;28083282;1418.6868;339.2857;0.516129;2
1396871045128;28083299;1422.9039;339.2857;0.516129;2
1396871045146;28083313;1426.2856;339.2857;0.516129;2
1396871045165;28083333;1428.1979;339.49185;0.516129;2
1396871045181;28083350;1430.1683;341.5444;0.516129;2
1396871045196;28083366;1432.3501;343.81705;0.516129;2
1396871045213;28083383;1434.4325;345.9862;0.516129;2
1396871045230;28083400;1436.5283;348.1694;0.516129;2
1396871045246;28083417;1438.6313;350.36;0.516129;2
1396871045262;28083434;1439.1428;352.48996;0.516129;2
1396871045280;28083450;1439.1428;353.56113;0.516129;2
1396871045296;28083467;1439.1428;356.79456;0.516129;2
1396871045314;28083484;1439.1428;361.06155;0.516129;2
1396871045331;28083501;1439.1428;365.24277;0.516129;2
1396871045349;28083518;1439.1428;369.5562;0.516129;2
1396871045365;28083534;1439.1428;373.93628;0.516129;2
1396871045380;28083551;1439.1428;376.3805;0.516129;2
1396871045397;28083567;1439.1428;380.35718;0.516129;2
1396871045415;28083585;1439.1428;381.13977;0.516129;2
