1396864535185;26332345;1235.4271;864.4326;0.3548387;2
1396864535200;26332362;1243.5613;874.1922;0.3548387;2
1396864535218;26332378;1249.9069;883.0056;0.3548387;2
1396864535238;26332395;1256.1254;891.6422;0.3548387;2
1396864535251;26332412;1262.3849;900.3362;0.3548387;2
1396864535268;26332426;1267.2856;907.1428;0.3548387;2
1396864535288;26332446;1271.6298;913.1762;0.3548387;2
1396864535302;26332463;1277.7881;923.1439;0.3548387;2
1396864535319;26332479;1284.0806;933.14764;0.3548387;2
1396864535335;26332496;1289.8889;941.733;0.3548387;2
1396864535352;26332513;1294.9052;950.39764;0.3548387;2
1396864535368;26332530;1299.0642;957.0199;0.3548387;2
1396864535387;26332547;1303.2662;963.5855;0.3548387;2
1396864535403;26332564;1305.3798;966.88806;0.3548387;2
1396864535420;26332580;1310.4318;974.70886;0.3548387;2
1396864535436;26332597;1314.6696;983.53766;0.3548387;2
1396864535453;26332614;1318.9254;992.40393;0.3548387;2
1396864535469;26332631;1323.2034;1000.5409;0.3548387;2
1396864535489;26332648;1326.5939;1007.178;0.3548387;2
1396864535504;26332665;1329.1868;1013.90784;0.3548387;2
1396864535521;26332675;1330.7144;1018.3036;0.3548387;2
1396864535540;26332698;1332.9292;1023.7733;0.3548387;2
1396864535554;26332715;1336.3168;1030.4541;0.3548387;2
1396864535571;26332732;1338.4835;1037.2252;0.3548387;2
1396864535588;26332749;1340.6537;1044.0071;0.3548387;2
1396864535603;26332766;1342.7396;1048.2671;0.3548387;2
1396864535621;26332782;1344.8574;1052.6791;0.3548387;2
1396864535639;26332799;1347.0;1057.1428;0.3548387;2
1396864535655;26332816;1348.0264;1059.281;0.3548387;2
1396864535671;26332833;1350.154;1063.7139;0.3548387;2
1396864535690;26332850;1352.1898;1067.062;0.3548387;2
1396864535705;26332867;1352.5714;1069.7502;0.3548387;2
1396864535721;26332883;1353.9333;1071.9543;0.3548387;2
1396864535737;26332900;1356.0895;1074.2004;0.3548387;2
1396864535744;26332911;1356.0895;1074.2004;0.3548387;1
1396864536919;26334083;1898.5714;1081.25;0.2580645;0
1396864537036;26334203;1898.5714;1081.25;0.2580645;1
1396864537917;26335083;543.4286;1091.0714;0.41935483;0
1396864537994;26335155;581.5423;1067.0302;0.41935483;2
1396864538013;26335172;626.0826;1033.8119;0.41935483;2
1396864538022;26335184;659.352;1008.6078;0.41935483;2
1396864538053;26335213;716.6218;963.56726;0.41935483;2
1396864538068;26335230;759.4887;932.99396;0.41935483;2
1396864538086;26335246;788.3699;912.11127;0.41935483;2
1396864538103;26335263;804.5517;899.58954;0.41935483;2
1396864538118;26335279;813.62213;892.12744;0.41935483;2
1396864538134;26335296;819.03625;887.9087;0.41935483;2
1396864538151;26335313;821.272;885.57983;0.41935483;2
1396864538188;26335346;803.60223;892.58685;0.41935483;2
1396864538201;26335363;741.1246;929.7842;0.41935483;2
1396864538219;26335380;687.85767;963.082;0.41935483;2
1396864538238;26335397;644.8822;990.0304;0.41935483;2
1396864538253;26335413;617.3709;1006.8217;0.41935483;2
1396864538269;26335430;599.5637;1016.96967;0.41935483;2
1396864538287;26335447;592.5758;1021.60443;0.41935483;2
1396864538303;26335464;585.71606;1024.9001;0.41935483;2
1396864538322;26335481;581.70374;1025.8928;0.41935483;2
1396864538337;26335497;580.2857;1022.7013;0.41935483;2
1396864538353;26335514;581.41113;1011.4366;0.41935483;2
1396864538370;26335531;589.70123;979.8072;0.41935483;2
1396864538388;26335548;601.36847;955.36096;0.41935483;2
1396864538404;26335564;619.7143;932.1428;0.41935483;2
1396864538421;26335582;639.9795;909.95306;0.41935483;2
1396864538441;26335598;682.3357;876.2161;0.41935483;2
1396864538454;26335615;721.85693;848.90594;0.41935483;2
1396864538470;26335632;746.61945;834.3071;0.41935483;2
1396864538490;26335649;766.8346;824.4999;0.41935483;2
1396864538505;26335666;777.1367;820.6117;0.41935483;2
1396864538520;26335683;783.0616;818.75;0.41935483;2
1396864538543;26335705;785.44403;818.75;0.41935483;2
1396864538561;26335722;783.69885;821.14703;0.41935483;2
1396864538577;26335739;765.17535;833.8068;0.41935483;2
1396864538594;26335756;717.91986;868.21545;0.41935483;2
1396864538611;26335773;670.3608;903.1087;0.41935483;2
1396864538629;26335790;626.3287;937.55304;0.41935483;2
1396864538645;26335807;585.57806;964.395;0.41935483;2
1396864538662;26335823;568.56805;976.2227;0.41935483;2
1396864538683;26335840;551.5213;987.25366;0.41935483;2
1396864538698;26335857;536.4539;997.24084;0.41935483;2
1396864538713;26335874;525.76105;1005.99023;0.41935483;2
1396864538730;26335891;518.32007;1012.76184;0.41935483;2
1396864538746;26335907;513.83856;1017.43005;0.41935483;2
1396864538762;26335924;511.439;1020.82245;0.41935483;2
1396864538780;26335939;510.85715;1022.7678;0.41935483;2
1396864538798;26335958;510.85715;1024.1206;0.41935483;2
1396864538816;26335975;522.2498;1021.4963;0.41935483;2
1396864538835;26335992;566.7706;999.4498;0.41935483;2
1396864538847;26336008;621.211;966.623;0.41935483;2
1396864538864;26336025;673.4086;931.8236;0.41935483;2
1396864538881;26336042;725.7623;894.7398;0.41935483;2
1396864538898;26336059;780.75214;860.717;0.41935483;2
1396864538914;26336076;809.5469;842.426;0.41935483;2
1396864538934;26336093;857.66766;811.9243;0.41935483;2
1396864538948;26336109;896.2716;788.0445;0.41935483;2
1396864538965;26336126;911.3374;779.3629;0.41935483;2
1396864538986;26336143;916.80896;777.6786;0.41935483;2
1396864539001;26336160;919.7662;777.6786;0.41935483;2
1396864539015;26336177;920.1503;779.0101;0.41935483;2
1396864539032;26336194;914.7763;783.76855;0.41935483;2
1396864539052;26336210;906.8618;789.72845;0.41935483;2
1396864539066;26336227;843.995;837.0057;0.41935483;2
1396864539083;26336244;767.57153;901.2914;0.41935483;2
1396864539102;26336261;671.0847;982.451;0.41935483;2
1396864539116;26336278;607.7876;1033.5128;0.41935483;2
1396864539139;26336295;561.76935;1066.2156;0.41935483;2
1396864539149;26336311;532.65594;1084.8619;0.41935483;2
1396864539167;26336328;526.1608;1089.6066;0.41935483;2
1396864539187;26336345;520.9489;1092.9583;0.41935483;2
1396864539202;26336360;519.0;1093.75;0.41935483;2
1396864539217;26336379;522.29376;1091.8112;0.41935483;2
1396864539238;26336396;535.9655;1078.9017;0.41935483;2
1396864539251;26336412;571.3179;1048.1342;0.41935483;2
1396864539267;26336429;607.4666;1013.7781;0.41935483;2
1396864539286;26336442;635.5714;987.9464;0.41935483;2
1396864539301;26336463;660.6768;964.2934;0.41935483;2
1396864539321;26336480;691.9503;937.66046;0.41935483;2
1396864539339;26336497;713.32294;919.74994;0.41935483;2
1396864539353;26336513;734.10376;902.7148;0.41935483;2
1396864539370;26336530;749.4664;888.856;0.41935483;2
1396864539390;26336547;758.4242;881.4033;0.41935483;2
1396864539403;26336564;764.0327;876.454;0.41935483;2
1396864539420;26336581;766.2077;874.18835;0.41935483;2
1396864539439;26336592;767.5715;872.7679;0.41935483;2
1396864539453;26336614;765.54974;873.2143;0.41935483;2
1396864539470;26336631;760.3413;874.31586;0.41935483;2
1396864539490;26336648;748.29016;878.2723;0.41935483;2
1396864539504;26336665;722.25507;891.24884;0.41935483;2
1396864539521;26336682;679.57605;916.03107;0.41935483;2
1396864539541;26336696;645.8572;939.7322;0.41935483;2
1396864539555;26336715;628.1357;954.3583;0.41935483;2
1396864539573;26336732;581.8686;987.408;0.41935483;2
1396864539592;26336749;550.1823;1010.4581;0.41935483;2
1396864539605;26336766;531.94214;1023.4529;0.41935483;2
1396864539622;26336783;522.37915;1030.7306;0.41935483;2
1396864539638;26336800;515.1134;1037.5306;0.41935483;2
1396864539655;26336816;509.66724;1042.3108;0.41935483;2
1396864539672;26336833;507.96063;1044.4272;0.41935483;2
1396864539690;26336850;506.57144;1047.1383;0.41935483;2
1396864539706;26336867;509.03622;1047.9536;0.41935483;2
1396864539723;26336884;523.62537;1041.9252;0.41935483;2
1396864539739;26336901;573.07935;1013.0106;0.41935483;2
1396864539757;26336917;625.3967;980.42596;0.41935483;2
1396864539775;26336934;675.45123;946.37537;0.41935483;2
1396864539790;26336951;704.70435;926.1168;0.41935483;2
1396864539807;26336968;743.79565;897.2754;0.41935483;2
1396864539824;26336985;780.42377;868.72614;0.41935483;2
1396864539840;26337002;792.5882;860.6034;0.41935483;2
1396864539858;26337018;796.1933;858.132;0.41935483;2
1396864539874;26337035;796.5653;858.0357;0.41935483;2
1396864539891;26337052;792.55524;859.6286;0.41935483;2
1396864539907;26337069;772.1642;865.725;0.41935483;2
1396864539924;26337086;748.981;874.7666;0.41935483;2
1396864539941;26337103;704.2034;896.7189;0.41935483;2
1396864539959;26337119;655.63275;924.5849;0.41935483;2
1396864539976;26337136;607.60535;956.3256;0.41935483;2
1396864539992;26337153;562.45544;990.8848;0.41935483;2
1396864540009;26337170;529.21844;1016.3437;0.41935483;2
1396864540025;26337187;509.7178;1031.205;0.41935483;2
1396864540044;26337204;498.7027;1039.309;0.41935483;2
1396864540060;26337220;487.60086;1047.5945;0.41935483;2
1396864540076;26337237;479.8453;1053.3812;0.41935483;2
1396864540094;26337254;475.77017;1057.0846;0.41935483;2
1396864540110;26337271;473.59592;1058.9286;0.41935483;2
1396864540127;26337288;473.95715;1056.3392;0.41935483;2
1396864540144;26337305;481.48114;1044.1143;0.41935483;2
1396864540161;26337318;496.7143;1022.3215;0.41935483;2
1396864540177;26337338;522.2474;995.3982;0.41935483;2
1396864540193;26337355;570.7203;955.1257;0.41935483;2
1396864540212;26337372;613.692;921.10724;0.41935483;2
1396864540227;26337389;652.85284;889.2063;0.41935483;2
1396864540245;26337406;684.67957;864.2736;0.41935483;2
1396864540262;26337422;704.00336;848.17847;0.41935483;2
1396864540277;26337439;715.9907;840.40906;0.41935483;2
1396864540295;26337456;718.96814;838.4838;0.41935483;2
1396864540313;26337473;721.844;837.5;0.41935483;2
1396864540329;26337490;720.3793;840.28125;0.41935483;2
1396864540346;26337507;714.96625;845.4505;0.41935483;2
1396864540362;26337523;691.47784;863.8008;0.41935483;2
1396864540383;26337540;653.29816;892.9005;0.41935483;2
1396864540396;26337557;630.1659;911.47754;0.41935483;2
1396864540414;26337572;590.5714;943.75;0.41935483;2
1396864540430;26337591;575.8025;956.4146;0.41935483;2
1396864540447;26337608;538.231;989.28345;0.41935483;2
1396864540463;26337624;510.39798;1014.7109;0.41935483;2
1396864540482;26337641;497.6205;1028.0739;0.41935483;2
1396864540496;26337658;487.55252;1038.5613;0.41935483;2
1396864540514;26337675;479.5456;1046.9019;0.41935483;2
1396864540531;26337692;474.8312;1052.7056;0.41935483;2
1396864540547;26337709;472.98227;1054.7987;0.41935483;2
1396864540565;26337725;470.80994;1057.7872;0.41935483;2
1396864540586;26337742;470.78424;1059.8214;0.41935483;2
1396864540598;26337759;474.25305;1058.3503;0.41935483;2
1396864540615;26337776;484.9021;1052.3116;0.41935483;2
1396864540636;26337793;520.5973;1023.05206;0.41935483;2
1396864540649;26337810;561.20074;991.91907;0.41935483;2
1396864540665;26337821;590.5715;966.9643;0.41935483;2
1396864540682;26337843;629.65;936.09576;0.41935483;2
1396864540699;26337860;685.12415;893.008;0.41935483;2
1396864540716;26337877;734.0838;858.46136;0.41935483;2
1396864540737;26337894;775.44104;831.8377;0.41935483;2
1396864540749;26337911;804.59204;815.76306;0.41935483;2
1396864540769;26337927;823.0968;806.78076;0.41935483;2
1396864540782;26337944;835.68445;801.2624;0.41935483;2
1396864540800;26337961;839.9388;800.0159;0.41935483;2
1396864540817;26337978;845.4737;799.1071;0.41935483;2
1396864540838;26337995;848.95776;799.1071;0.41935483;2
1396864540853;26338012;850.2857;799.86237;0.41935483;2
1396864540867;26338028;849.27295;801.9478;0.41935483;2
1396864540889;26338045;842.9549;806.7246;0.41935483;2
1396864540904;26338062;813.3251;826.2754;0.41935483;2
1396864540917;26338079;774.83954;852.1733;0.41935483;2
1396864540938;26338096;755.71515;865.9832;0.41935483;2
1396864540951;26338113;720.2031;894.261;0.41935483;2
1396864540967;26338129;690.081;922.6729;0.41935483;2
1396864540989;26338146;675.4587;940.1409;0.41935483;2
1396864541001;26338163;668.37964;951.45685;0.41935483;2
1396864541018;26338180;664.44196;959.3332;0.41935483;2
1396864541036;26338197;664.2857;964.67194;0.41935483;2
1396864541051;26338214;666.9835;967.3496;0.41935483;2
1396864541069;26338230;679.5351;968.0215;0.41935483;2
1396864541088;26338247;746.2301;952.0111;0.41935483;2
1396864541102;26338264;807.03937;932.6323;0.41935483;2
1396864541121;26338281;869.18286;909.41925;0.41935483;2
1396864541139;26338298;924.31665;889.1372;0.41935483;2
1396864541152;26338315;964.07776;876.8579;0.41935483;2
1396864541170;26338331;984.8976;870.77875;0.41935483;2
1396864541186;26338348;990.09863;869.62225;0.41935483;2
1396864541203;26338365;996.54736;869.9279;0.41935483;2
1396864541220;26338382;999.0861;871.9647;0.41935483;2
1396864541239;26338399;998.6398;874.85754;0.41935483;2
1396864541254;26338416;991.7185;879.9974;0.41935483;2
1396864541270;26338432;962.58026;897.8846;0.41935483;2
1396864541290;26338449;915.46027;930.9926;0.41935483;2
1396864541304;26338466;862.0018;969.2962;0.41935483;2
1396864541321;26338483;831.8538;989.88324;0.41935483;2
1396864541338;26338500;751.891;1046.2257;0.41935483;2
1396864541355;26338517;706.89966;1074.014;0.41935483;2
1396864541371;26338534;684.0816;1088.106;0.41935483;2
1396864541391;26338551;677.9139;1092.9469;0.41935483;2
1396864541408;26338567;673.4846;1095.7749;0.41935483;2
1396864541422;26338576;672.4286;1096.875;0.41935483;2
1396864541456;26338618;692.3881;1082.1675;0.41935483;2
1396864541474;26338635;739.0316;1049.44;0.41935483;2
1396864541494;26338652;784.67114;1019.80414;0.41935483;2
1396864541507;26338669;834.0609;990.51624;0.41935483;2
1396864541524;26338686;882.7132;960.4562;0.41935483;2
1396864541541;26338702;929.7596;934.63336;0.41935483;2
1396864541557;26338718;967.71436;911.6072;0.41935483;2
1396864541574;26338735;989.05585;899.75275;0.41935483;2
1396864541592;26338752;1011.8424;887.6363;0.41935483;2
1396864541607;26338769;1022.66974;882.0917;0.41935483;2
1396864541623;26338786;1026.6869;880.3571;0.41935483;2
1396864541644;26338803;1026.2164;880.3571;0.41935483;2
1396864541658;26338820;1022.05817;881.8301;0.41935483;2
1396864541675;26338836;1007.15607;886.603;0.41935483;2
1396864541695;26338847;989.1429;893.3036;0.41935483;2
1396864541709;26338870;952.3169;908.6932;0.41935483;2
1396864541726;26338887;904.49664;932.95715;0.41935483;2
1396864541743;26338904;854.96533;963.16595;0.41935483;2
1396864541759;26338921;803.23975;1000.5657;0.41935483;2
1396864541776;26338937;765.05707;1025.084;0.41935483;2
1396864541793;26338954;742.48596;1040.6576;0.41935483;2
1396864541809;26338971;729.8572;1053.125;0.41935483;2
1396864541827;26338988;726.7176;1055.5026;0.41935483;2
1396864541845;26339005;721.5687;1059.973;0.41935483;2
1396864541861;26339020;719.5714;1062.0537;0.41935483;2
1396864541877;26339038;723.8326;1058.6481;0.41935483;2
1396864541896;26339055;744.9996;1040.7667;0.41935483;2
1396864541911;26339072;792.0988;1006.59033;0.41935483;2
1396864541927;26339089;828.72424;979.37354;0.41935483;2
1396864541943;26339106;849.2095;962.93713;0.41935483;2
1396864541961;26339123;871.76685;948.7032;0.41935483;2
1396864541980;26339139;887.2211;938.7985;0.41935483;2
1396864541997;26339156;893.07947;935.3009;0.41935483;2
1396864542011;26339170;895.28577;934.8214;0.41935483;2
1396864542030;26339190;891.5439;936.48706;0.41935483;2
1396864542045;26339207;876.5927;945.61536;0.41935483;2
1396864542061;26339224;828.36566;970.1594;0.41935483;2
1396864542081;26339240;806.8258;983.26697;0.41935483;2
1396864542096;26339257;754.5645;1013.84985;0.41935483;2
1396864542113;26339274;712.22345;1037.9584;0.41935483;2
1396864542134;26339291;693.45123;1050.5215;0.41935483;2
1396864542147;26339308;682.7598;1057.2036;0.41935483;2
1396864542163;26339325;672.9562;1063.9851;0.41935483;2
1396864542181;26339341;667.4312;1068.152;0.41935483;2
1396864542196;26339358;665.24976;1069.5872;0.41935483;2
1396864542213;26339375;665.70166;1067.877;0.41935483;2
1396864542232;26339392;679.4646;1051.6426;0.41935483;2
1396864542248;26339409;724.18994;1007.565;0.41935483;2
1396864542264;26339426;781.28046;961.90845;0.41935483;2
1396864542285;26339442;842.2877;920.8507;0.41935483;2
1396864542298;26339459;902.0148;885.41785;0.41935483;2
1396864542314;26339476;950.73364;854.0238;0.41935483;2
1396864542337;26339493;970.06995;842.0892;0.41935483;2
1396864542351;26339510;988.0241;832.7255;0.41935483;2
1396864542366;26339527;991.7333;832.1428;0.41935483;2
1396864542388;26339543;990.21136;833.3721;0.41935483;2
1396864542402;26339560;983.2444;838.0247;0.41935483;2
1396864542416;26339577;956.29596;852.3363;0.41935483;2
1396864542434;26339594;905.4494;883.5528;0.41935483;2
1396864542450;26339607;860.5714;916.96423;0.41935483;2
1396864542467;26339628;811.8798;953.2189;0.41935483;2
1396864542484;26339645;695.08606;1047.9164;0.41935483;2
1396864542503;26339661;660.5395;1072.8396;0.41935483;2
1396864542517;26339678;644.5004;1083.3827;0.41935483;2
1396864542542;26339695;635.3107;1090.0037;0.41935483;2
1396864542550;26339712;632.67236;1091.9642;0.41935483;2
1396864542567;26339729;633.5778;1090.916;0.41935483;2
1396864542585;26339746;637.072;1086.7737;0.41935483;2
1396864542601;26339762;670.93207;1045.4706;0.41935483;2
1396864542617;26339779;713.40686;999.2867;0.41935483;2
1396864542637;26339796;755.0908;960.2219;0.41935483;2
1396864542651;26339813;796.96436;924.43445;0.41935483;2
1396864542668;26339830;832.933;893.98346;0.41935483;2
1396864542686;26339847;857.7953;875.14764;0.41935483;2
1396864542702;26339860;881.1429;854.91064;0.41935483;2
1396864542718;26339880;897.667;840.7665;0.41935483;2
1396864542737;26339897;908.5048;831.9717;0.41935483;2
1396864542752;26339914;915.49713;826.7381;0.41935483;2
1396864542769;26339931;918.0;823.7866;0.41935483;2
1396864542788;26339948;917.25275;823.2143;0.41935483;2
1396864542804;26339964;912.58136;824.2795;0.41935483;2
1396864542819;26339981;892.97;834.91144;0.41935483;2
1396864542839;26339998;868.5256;847.98883;0.41935483;2
1396864542853;26340015;841.8181;864.553;0.41935483;2
1396864542869;26340032;801.5395;892.6773;0.41935483;2
1396864542887;26340049;779.6517;908.80505;0.41935483;2
1396864542905;26340065;768.3182;919.4986;0.41935483;2
1396864542922;26340082;762.67126;926.62976;0.41935483;2
1396864542938;26340099;759.4382;932.1228;0.41935483;2
1396864542954;26340116;761.8756;933.0357;0.41935483;2
1396864542972;26340133;767.77386;932.47974;0.41935483;2
1396864542989;26340150;806.7279;919.01764;0.41935483;2
1396864543005;26340166;862.8377;895.5893;0.41935483;2
1396864543022;26340183;910.2991;878.16113;0.41935483;2
1396864543039;26340200;944.3323;867.9194;0.41935483;2
1396864543055;26340217;961.59735;863.11554;0.41935483;2
1396864543073;26340234;970.9801;861.6071;0.41935483;2
1396864543090;26340248;975.8571;861.6071;0.41935483;2
1396864543106;26340267;979.09924;862.6261;0.41935483;2
1396864543123;26340284;979.26074;867.4888;0.41935483;2
1396864543140;26340301;974.2785;875.9042;0.41935483;2
1396864543157;26340318;956.06055;894.63995;0.41935483;2
1396864543174;26340335;922.88007;922.00555;0.41935483;2
1396864543191;26340352;902.52716;940.1073;0.41935483;2
1396864543207;26340368;889.72784;950.3458;0.41935483;2
1396864543224;26340385;883.32214;955.03424;0.41935483;2
1396864543241;26340402;876.6041;959.19214;0.41935483;2
1396864543258;26340419;876.5615;957.7587;0.41935483;2
1396864543274;26340436;882.7868;948.3169;0.41935483;2
1396864543291;26340453;912.02155;905.9636;0.41935483;2
1396864543307;26340469;946.0734;867.1854;0.41935483;2
1396864543327;26340486;975.9108;836.906;0.41935483;2
1396864543341;26340503;995.4816;822.3422;0.41935483;2
1396864543359;26340520;1003.66907;816.40826;0.41935483;2
1396864543375;26340537;1011.7727;809.46295;0.41935483;2
1396864543393;26340554;1013.1429;807.08545;0.41935483;2
1396864543409;26340570;1008.8625;807.49884;0.41935483;2
1396864543426;26340587;984.1456;812.08484;0.41935483;2
1396864543445;26340604;935.9293;828.6009;0.41935483;2
1396864543461;26340621;896.87103;842.8955;0.41935483;2
1396864543477;26340633;868.28577;853.125;0.41935483;2
1396864543493;26340655;853.60675;857.8795;0.41935483;2
1396864543511;26340671;829.7132;860.6251;0.41935483;2
1396864543530;26340688;822.66;859.4106;0.41935483;2
1396864543544;26340705;822.41583;853.6246;0.41935483;2
1396864543561;26340722;827.74817;838.983;0.41935483;2
1396864543578;26340739;847.7435;802.4691;0.41935483;2
1396864543594;26340756;864.983;780.0192;0.41935483;2
1396864543611;26340772;869.9349;775.0679;0.41935483;2
1396864543630;26340789;876.9431;768.98785;0.41935483;2
1396864543645;26340806;880.9488;766.2736;0.41935483;2
1396864543662;26340823;880.50275;766.7382;0.41935483;2
1396864543680;26340840;875.78986;770.48846;0.41935483;2
1396864543696;26340857;857.8559;780.439;0.41935483;2
1396864543711;26340874;821.61255;796.0346;0.41935483;2
1396864543730;26340889;798.4286;806.6964;0.41935483;2
1396864543745;26340907;788.88513;812.8538;0.41935483;2
1396864543762;26340924;767.8534;822.8442;0.41935483;2
1396864543781;26340941;760.3232;825.8928;0.41935483;2
1396864543796;26340958;760.9842;823.3795;0.41935483;2
1396864543813;26340975;766.5788;817.5519;0.41935483;2
1396864543830;26340991;784.4803;798.12115;0.41935483;2
1396864543846;26341008;803.33844;781.4066;0.41935483;2
1396864543863;26341025;811.8963;774.576;0.41935483;2
1396864543885;26341042;818.8547;770.4374;0.41935483;2
1396864543897;26341059;821.4415;768.43896;0.41935483;2
1396864543934;26341092;811.23773;774.5184;0.41935483;2
1396864543947;26341109;792.7371;784.0665;0.41935483;2
1396864543965;26341126;769.5431;793.6363;0.41935483;2
1396864543985;26341141;753.8572;799.5536;0.41935483;2
1396864543999;26341160;748.6;801.6548;0.41935483;2
1396864544014;26341177;741.6209;804.8105;0.41935483;2
1396864544037;26341193;738.9738;806.25;0.41935483;2
1396864544049;26341210;740.18915;805.1098;0.41935483;2
1396864544065;26341227;744.6652;801.0928;0.41935483;2
1396864544087;26341244;752.19855;793.2455;0.41935483;2
1396864544099;26341261;759.2598;785.89;0.41935483;2
1396864544119;26341278;761.46533;784.20703;0.41935483;2
1396864544137;26341293;763.28577;782.58923;0.41935483;2
1396864544150;26341311;759.97253;784.9845;0.41935483;2
1396864544166;26341328;751.5101;789.3566;0.41935483;2
1396864544186;26341345;736.92316;795.2867;0.41935483;2
1396864544200;26341362;716.1037;803.6527;0.41935483;2
1396864544218;26341379;705.9873;807.8902;0.41935483;2
1396864544238;26341395;700.649;810.0786;0.41935483;2
1396864544250;26341412;699.8868;810.7143;0.41935483;2
1396864544267;26341429;702.63055;806.6041;0.41935483;2
1396864544289;26341446;720.19696;790.4823;0.41935483;2
1396864544302;26341463;746.6518;769.75195;0.41935483;2
1396864544318;26341480;767.93427;756.8268;0.41935483;2
1396864544339;26341496;778.0214;751.4769;0.41935483;2
1396864544352;26341513;782.8196;750.8928;0.41935483;2
1396864544370;26341519;784.28577;750.8928;0.41935483;2
1396864544388;26341547;781.9927;753.0805;0.41935483;2
1396864544402;26341564;766.6856;762.8523;0.41935483;2
1396864544422;26341581;741.57776;778.0757;0.41935483;2
1396864544442;26341597;717.3054;792.1708;0.41935483;2
1396864544455;26341614;680.8367;814.73663;0.41935483;2
