1396861893692;24312413;1150.5303;603.93286;0.41935483;2
1396861893709;24312429;1104.9895;606.04083;0.41935483;2
1396861893729;24312450;1062.9673;608.6653;0.41935483;2
1396861893746;24312463;1040.1428;610.2678;0.41935483;2
1396861893763;24312483;1002.4641;609.8214;0.41935483;2
1396861893781;24312500;949.6513;605.2029;0.41935483;2
1396861893796;24312517;905.10254;601.82825;0.41935483;2
1396861893813;24312534;879.9788;600.8928;0.41935483;2
1396861893833;24312551;859.58154;600.8928;0.41935483;2
1396861893847;24312567;853.07196;600.8928;0.41935483;2
1396861893861;24312574;851.1429;600.0;0.38709676;2
1396861893863;24312586;851.1429;600.0;0.38709676;1
1396861895887;24314610;494.57144;578.5714;0.41935483;0
1396861895964;24314683;529.95105;591.46185;0.41935483;2
1396861895983;24314700;583.6267;602.5211;0.41935483;2
1396861895996;24314715;632.9916;605.47253;0.41935483;2
1396861896008;24314728;677.03394;606.25;0.41935483;2
1396861896025;24314746;745.99976;605.7423;0.41935483;2
1396861896043;24314763;819.24835;605.3571;0.41935483;2
1396861896060;24314780;869.3373;605.3571;0.41935483;2
1396861896082;24314797;938.30695;605.3571;0.41935483;2
1396861896095;24314813;1054.4661;603.5714;0.41935483;2
1396861896110;24314830;1109.9921;603.5714;0.41935483;2
1396861896127;24314847;1163.901;603.5714;0.41935483;2
1396861896144;24314864;1213.0942;607.1653;0.41935483;2
1396861896160;24314881;1251.5585;611.6279;0.41935483;2
1396861896178;24314897;1280.1428;616.0715;0.41935483;2
1396861896194;24314914;1293.4302;618.2008;0.41935483;2
1396861896214;24314931;1322.619;619.6428;0.41935483;2
1396861896228;24314948;1343.6113;619.6428;0.41935483;2
1396861896247;24314965;1354.674;619.6428;0.41935483;2
1396861896261;24314982;1360.499;619.6428;0.41935483;2
1396861896280;24314998;1364.7058;618.75;0.41935483;2
1396861896295;24315015;1366.8568;617.8571;0.41935483;2
1396861896314;24315032;1367.1428;616.9817;0.41935483;2
1396861896326;24315038;1367.1428;615.1786;0.3548387;2
1396861896331;24315050;1367.1428;615.1786;0.3548387;1
1396861897820;24316545;668.5714;609.8214;0.41935483;0
1396861897903;24316624;688.7121;609.8618;0.41935483;2
1396861897920;24316641;728.80664;615.2493;0.41935483;2
1396861897936;24316657;772.26105;619.88403;0.41935483;2
1396861897961;24316681;830.62744;619.5199;0.41935483;2
1396861897981;24316698;872.8741;613.2528;0.41935483;2
1396861897994;24316712;914.1428;604.0178;0.41935483;2
1396861898012;24316732;935.1063;598.92395;0.41935483;2
1396861898030;24316749;974.3582;589.53345;0.41935483;2
1396861898045;24316766;995.45776;584.9344;0.41935483;2
1396861898063;24316783;1003.77826;583.0357;0.41935483;2
1396861898084;24316799;1011.39044;583.0357;0.41935483;2
1396861898096;24316816;1017.69696;583.0357;0.41935483;2
1396861898113;24316833;1022.5909;583.0357;0.41935483;2
1396861898134;24316850;1024.9016;583.0357;0.41935483;2
1396861898149;24316867;1028.7448;583.0357;0.41935483;2
1396861898163;24316884;1031.5681;583.0357;0.41935483;2
1396861898180;24316901;1034.4613;583.0357;0.41935483;2
1396861898197;24316917;1038.5787;583.0357;0.41935483;2
1396861898214;24316934;1042.791;582.1428;0.41935483;2
1396861898233;24316951;1047.0251;580.3571;0.41935483;2
1396861898247;24316966;1052.1428;580.3571;0.41935483;2
1396861898263;24316978;1053.4286;580.3571;0.3548387;2
1396861898269;24316989;1053.4286;580.3571;0.3548387;1
1396861899466;24318191;1254.8572;570.5357;0.41935483;0
1396861899541;24318261;1224.6365;584.3604;0.41935483;2
1396861899557;24318278;1197.5479;594.742;0.41935483;2
1396861899576;24318294;1165.1324;605.19775;0.41935483;2
1396861899593;24318311;1123.4017;614.61053;0.41935483;2
1396861899607;24318328;1088.5511;619.5339;0.41935483;2
1396861899624;24318344;1040.3213;624.2074;0.41935483;2
1396861899641;24318355;1013.1428;625.4464;0.41935483;2
1396861899657;24318378;984.5325;626.7857;0.41935483;2
1396861899675;24318395;943.3081;625.87054;0.41935483;2
1396861899691;24318412;924.72723;625.8928;0.41935483;2
1396861899708;24318429;909.339;624.3489;0.41935483;2
1396861899727;24318445;899.61456;624.1071;0.41935483;2
1396861899741;24318462;892.9419;623.73975;0.41935483;2
1396861899758;24318479;888.3804;623.2143;0.41935483;2
1396861899776;24318496;886.3235;623.2143;0.41935483;2
1396861899792;24318513;882.3219;623.2143;0.41935483;2
1396861899809;24318529;878.3841;623.2143;0.41935483;2
1396861899828;24318546;876.064;622.38806;0.41935483;2
1396861899843;24318563;872.06036;621.1624;0.41935483;2
1396861899859;24318580;867.9945;619.04474;0.41935483;2
1396861899876;24318597;863.97314;616.9503;0.41935483;2
1396861899893;24318614;859.9394;616.0714;0.41935483;2
1396861899910;24318630;858.0342;614.74994;0.41935483;2
1396861899927;24318647;854.10333;613.3928;0.41935483;2
1396861899943;24318664;850.0923;613.3928;0.41935483;2
1396861899960;24318681;843.8813;611.16907;0.41935483;2
1396861899978;24318698;837.79083;609.0544;0.41935483;2
1396861899994;24318714;832.6542;606.8883;0.41935483;2
1396861900010;24318731;827.80817;604.8108;0.41935483;2
1396861900027;24318745;824.5714;603.125;0.41935483;2
1396861900044;24318765;823.7143;601.33923;0.38709676;2
1396861900048;24318774;823.7143;601.33923;0.38709676;1
1396861901248;24319973;714.8572;574.1071;0.41935483;0
1396861901324;24320042;727.84924;577.0957;0.41935483;2
1396861901338;24320059;758.77313;586.222;0.41935483;2
1396861901357;24320074;799.2775;598.0843;0.41935483;2
1396861901366;24320087;828.8276;604.0721;0.41935483;2
1396861901384;24320105;867.958;608.0113;0.41935483;2
1396861901403;24320122;910.01624;608.9286;0.41935483;2
1396861901418;24320139;944.76587;608.0817;0.41935483;2
1396861901437;24320155;966.4035;606.0294;0.41935483;2
1396861901452;24320172;1004.3065;602.5773;0.41935483;2
1396861901468;24320189;1032.6484;600.8928;0.41935483;2
1396861901485;24320206;1046.6344;600.8928;0.41935483;2
1396861901502;24320223;1055.3615;600.8928;0.41935483;2
1396861901519;24320240;1061.6733;600.8928;0.41935483;2
1396861901536;24320256;1066.536;600.8928;0.41935483;2
1396861901553;24320269;1069.7144;600.8928;0.41935483;2
1396861901570;24320290;1072.6815;600.8928;0.41935483;2
1396861901586;24320307;1076.67;600.8928;0.41935483;2
1396861901603;24320324;1080.806;600.8928;0.41935483;2
1396861901620;24320340;1084.067;599.6674;0.41935483;2
1396861901639;24320357;1086.6154;597.57324;0.41935483;2
1396861901653;24320374;1088.7559;595.34357;0.41935483;2
1396861901670;24320391;1090.7651;593.25055;0.41935483;2
1396861901687;24320408;1091.8928;592.8571;0.41935483;2
1396861901704;24320425;1093.8293;591.9643;0.41935483;2
1396861901721;24320441;1096.4629;591.0714;0.41935483;2
1396861901736;24320451;1097.1428;590.1786;0.38709676;2
1396861901742;24320462;1097.1428;590.1786;0.38709676;1
1396861902988;24321710;478.2857;575.0;0.41935483;0
1396861903052;24321772;489.2395;581.95905;0.41935483;2
1396861903070;24321789;503.35376;585.22253;0.41935483;2
1396861903085;24321806;553.23193;594.4314;0.41935483;2
1396861903102;24321822;618.40015;602.6901;0.41935483;2
1396861903119;24321839;684.60223;606.25;0.41935483;2
1396861903137;24321856;761.1349;603.0786;0.41935483;2
1396861903152;24321873;841.34564;596.1098;0.41935483;2
1396861903169;24321889;942.0154;585.106;0.41935483;2
1396861903186;24321906;1018.9575;575.29395;0.41935483;2
1396861903202;24321923;1056.8655;570.50757;0.41935483;2
1396861903219;24321940;1135.1392;558.7885;0.41935483;2
1396861903236;24321957;1194.0054;551.1326;0.41935483;2
1396861903253;24321974;1244.2089;545.3166;0.41935483;2
1396861903270;24321990;1268.6908;543.75;0.41935483;2
1396861903286;24322007;1289.7334;542.8571;0.41935483;2
1396861903304;24322024;1303.9012;542.8571;0.41935483;2
1396861903320;24322041;1310.8074;542.8571;0.41935483;2
1396861903337;24322058;1321.5696;543.89844;0.41935483;2
1396861903354;24322074;1330.6217;546.06964;0.41935483;2
1396861903371;24322091;1337.2083;548.23706;0.41935483;2
1396861903387;24322108;1342.1997;550.4016;0.41935483;2
1396861903404;24322125;1346.344;552.5601;0.41935483;2
1396861903421;24322142;1350.5042;554.7268;0.41935483;2
1396861903438;24322159;1354.1152;556.60767;0.41935483;2
1396861903455;24322175;1357.6052;559.7456;0.41935483;2
1396861903471;24322192;1364.9436;566.8859;0.41935483;2
1396861903488;24322209;1371.3712;575.8131;0.41935483;2
1396861903505;24322226;1377.068;582.66;0.41935483;2
1396861903522;24322243;1381.8234;587.6136;0.41935483;2
1396861903539;24322259;1384.7854;592.11237;0.41935483;2
1396861903555;24322276;1386.9629;594.7529;0.41935483;2
1396861903573;24322293;1388.0004;595.8337;0.41935483;2
1396861903589;24322310;1389.4286;597.9935;0.41935483;2
1396861903607;24322327;1389.4286;600.2013;0.41935483;2
1396861903623;24322343;1387.9493;600.0;0.41935483;2
1396861903640;24322360;1385.866;600.0;0.41935483;2
1396861903656;24322377;1383.7975;600.0;0.41935483;2
1396861903673;24322394;1381.7153;600.0;0.41935483;2
1396861903690;24322404;1380.4286;600.0;0.41935483;2
1396861903707;24322428;1378.462;601.60205;0.41935483;2
1396861903720;24322435;1378.2858;602.6786;0.32258064;2
1396861903722;24322446;1378.2858;602.6786;0.32258064;1
1396861904760;24323482;688.2857;572.3214;0.41935483;0
1396861904816;24323537;699.7972;572.3214;0.41935483;2
1396861904833;24323554;713.9907;574.5526;0.41935483;2
1396861904850;24323568;737.5715;577.6786;0.41935483;2
1396861904866;24323587;770.7753;582.7735;0.41935483;2
1396861904883;24323604;824.7384;589.74664;0.41935483;2
1396861904900;24323621;874.79193;593.54;0.41935483;2
1396861904916;24323637;911.3856;593.75;0.41935483;2
1396861904933;24323654;951.9749;591.05975;0.41935483;2
1396861904950;24323671;985.66595;587.37964;0.41935483;2
1396861904967;24323688;1012.56775;584.3077;0.41935483;2
1396861904984;24323705;1021.9723;583.1249;0.41935483;2
1396861905002;24323721;1031.8429;583.0357;0.41935483;2
1396861905017;24323738;1037.5734;583.0357;0.41935483;2
1396861905035;24323755;1041.6707;583.0357;0.41935483;2
1396861905051;24323772;1046.0444;583.0357;0.41935483;2
1396861905070;24323789;1048.4634;583.0357;0.41935483;2
1396861905085;24323804;1049.1428;582.1428;0.41935483;2
1396861905101;24323806;1050.0;582.1428;0.38709676;2
1396861905104;24323826;1050.0;582.1428;0.38709676;1
1396861906335;24325060;197.14285;606.25;0.41935483;0
1396861906371;24325092;216.56403;613.06604;0.41935483;2
1396861906388;24325108;231.63133;616.111;0.41935483;2
1396861906404;24325125;301.67334;623.91943;0.41935483;2
1396861906429;24325149;433.32593;625.8574;0.41935483;2
1396861906445;24325166;525.9371;620.6223;0.41935483;2
1396861906462;24325183;638.20087;609.59125;0.41935483;2
1396861906482;24325200;740.6727;596.22217;0.41935483;2
1396861906496;24325217;896.9565;579.75305;0.41935483;2
1396861906513;24325233;940.6577;576.9063;0.41935483;2
1396861906532;24325250;1080.0741;570.9907;0.41935483;2
1396861906546;24325267;1244.2745;564.5773;0.41935483;2
1396861906563;24325284;1327.4191;564.2857;0.41935483;2
1396861906583;24325301;1427.0945;563.84735;0.41935483;2
1396861906597;24325317;1501.4252;565.1689;0.41935483;2
1396861906614;24325334;1554.6719;567.38025;0.41935483;2
1396861906631;24325348;1582.2858;569.1964;0.41935483;2
1396861906647;24325368;1602.0397;570.6662;0.41935483;2
1396861906664;24325385;1643.9346;575.036;0.41935483;2
1396861906681;24325402;1669.3301;579.17694;0.41935483;2
1396861906699;24325418;1686.1395;583.51843;0.41935483;2
1396861906714;24325435;1698.9702;589.17786;0.41935483;2
1396861906731;24325452;1706.9576;593.5047;0.41935483;2
1396861906749;24325469;1713.4056;597.90076;0.41935483;2
1396861906765;24325486;1716.4695;600.489;0.41935483;2
1396861906782;24325502;1720.0316;602.54626;0.41935483;2
1396861906800;24325519;1722.1669;604.6381;0.41935483;2
1396861906816;24325536;1724.1724;606.72705;0.41935483;2
1396861906832;24325549;1727.143;605.8036;0.38709676;2
1396861906835;24325558;1727.143;605.8036;0.38709676;1
1396861908049;24326771;1863.4286;634.8214;0.32258064;0
1396861908136;24326852;1834.2858;642.41077;0.3548387;2
1396861908152;24326873;1801.1116;643.053;0.3548387;2
1396861908177;24326897;1701.1815;641.4315;0.3548387;2
1396861908193;24326914;1626.2852;639.21954;0.3548387;2
1396861908210;24326930;1542.1555;636.1982;0.3548387;2
1396861908226;24326947;1455.6974;635.7143;0.3548387;2
1396861908243;24326964;1304.9496;638.84546;0.3548387;2
1396861908260;24326980;1216.7144;643.75;0.3548387;2
1396861908277;24326998;1150.2969;646.96954;0.3548387;2
1396861908297;24327015;939.02734;657.0377;0.3548387;2
1396861908311;24327032;848.7208;659.8214;0.3548387;2
1396861908331;24327049;751.3837;657.87756;0.3548387;2
1396861908345;24327066;651.1964;655.7401;0.3548387;2
1396861908362;24327083;556.07306;656.2541;0.3548387;2
1396861908380;24327098;478.8537;659.1975;0.3548387;2
1396861908395;24327115;439.43762;660.522;0.3548387;2
1396861908411;24327132;383.48077;662.489;0.3548387;2
1396861908429;24327149;328.84244;663.3928;0.3548387;2
1396861908445;24327166;293.8363;663.3928;0.3548387;2
1396861908462;24327183;277.98166;663.3928;0.3548387;2
1396861908481;24327200;267.1744;663.3928;0.3548387;2
1396861908496;24327216;258.48163;663.3928;0.3548387;2
1396861908512;24327233;252.50822;662.5;0.3548387;2
1396861908532;24327250;250.97833;661.9679;0.3548387;2
1396861908546;24327267;248.43948;659.68396;0.3548387;2
1396861908563;24327284;246.40465;657.56433;0.3548387;2
1396861908580;24327301;246.0;655.593;0.3548387;2
1396861908599;24327317;246.0;653.31415;0.3548387;2
1396861908613;24327334;246.0;651.9655;0.3548387;2
1396861908634;24327351;246.0;650.84186;0.3548387;2
1396861908650;24327368;246.0;649.41376;0.3548387;2
1396861908664;24327385;246.0;647.6238;0.3548387;2
1396861908681;24327402;246.0;643.64136;0.3548387;2
1396861908698;24327419;246.0;637.9908;0.3548387;2
1396861908715;24327435;246.85715;631.3494;0.3548387;2
1396861908731;24327452;238.6256;613.9963;0.32258064;2
1396861908740;24327454;237.42857;612.5;0.29032257;2
1396861908742;24327466;237.42857;612.5;0.29032257;1
1396861909722;24328445;1494.8572;612.5;0.41935483;0
1396861909756;24328477;1483.2509;605.8783;0.41935483;2
1396861909773;24328494;1464.3951;600.5757;0.41935483;2
1396861909790;24328511;1421.0956;596.3175;0.41935483;2
1396861909806;24328527;1371.3651;594.6428;0.41935483;2
1396861909823;24328539;1331.5714;594.6428;0.41935483;2
1396861909840;24328561;1269.7937;594.3177;0.41935483;2
1396861909857;24328577;1102.9625;589.6449;0.41935483;2
1396861909874;24328594;1035.738;586.11536;0.41935483;2
1396861909890;24328611;964.29315;579.5927;0.41935483;2
1396861909907;24328628;893.9145;570.2679;0.41935483;2
1396861909924;24328645;820.6295;562.2756;0.41935483;2
1396861909941;24328662;751.67096;557.3579;0.41935483;2
1396861909958;24328678;718.15704;556.2737;0.41935483;2
1396861909975;24328695;654.3484;557.4074;0.41935483;2
1396861909992;24328712;606.85547;558.0357;0.41935483;2
1396861910008;24328729;579.894;558.0357;0.41935483;2
1396861910026;24328746;564.77893;558.0357;0.41935483;2
1396861910044;24328763;553.2535;558.0357;0.41935483;2
1396861910059;24328779;545.3628;558.55457;0.41935483;2
1396861910076;24328796;541.20264;560.53436;0.41935483;2
1396861910094;24328813;539.18097;561.5873;0.41935483;2
1396861910110;24328830;536.327;563.6474;0.41935483;2
1396861910128;24328847;535.7143;565.60065;0.41935483;2
1396861910143;24328864;535.7143;568.4111;0.41935483;2
1396861910160;24328880;535.7143;572.6049;0.41935483;2
1396861910181;24328897;537.70514;576.46893;0.41935483;2
1396861910195;24328914;539.7155;580.65735;0.41935483;2
1396861910210;24328931;541.72327;584.84015;0.41935483;2
1396861910231;24328948;541.7143;586.7643;0.41935483;2
1396861910246;24328964;541.7143;590.5783;0.41935483;2
1396861910261;24328981;541.7143;592.6418;0.41935483;2
1396861910281;24328998;541.7143;594.7375;0.41935483;2
1396861910285;24329010;541.7143;594.7375;0.41935483;1
1396861911235;24329960;1818.0;562.5;0.41935483;0
1396861911316;24330036;1781.2427;581.89685;0.41935483;2
1396861911336;24330053;1733.0496;601.2229;0.41935483;2
1396861911349;24330070;1681.4457;616.6855;0.41935483;2
1396861911365;24330086;1631.3624;627.4542;0.41935483;2
1396861911384;24330102;1577.0458;633.84314;0.41935483;2
1396861911397;24330118;1517.3264;637.2708;0.41935483;2
1396861911414;24330131;1466.5713;637.5;0.41935483;2
1396861911430;24330151;1407.3593;636.4044;0.41935483;2
1396861911447;24330168;1206.276;633.0357;0.41935483;2
1396861911464;24330185;1112.0176;634.81213;0.41935483;2
1396861911483;24330201;1026.1511;636.03033;0.41935483;2
1396861911497;24330218;927.71466;637.21765;0.41935483;2
1396861911514;24330235;846.2799;638.45105;0.41935483;2
1396861911533;24330251;744.922;638.3928;0.41935483;2
1396861911548;24330268;698.70294;637.66376;0.41935483;2
1396861911564;24330285;620.0135;634.16156;0.41935483;2
1396861911581;24330302;476.51184;622.5593;0.41935483;2
1396861911598;24330319;430.27158;618.9046;0.41935483;2
1396861911615;24330336;389.08972;615.68964;0.41935483;2
1396861911632;24330352;365.31934;613.70575;0.41935483;2
1396861911651;24330369;341.66217;612.5;0.41935483;2
1396861911665;24330386;324.9401;612.5;0.41935483;2
1396861911682;24330403;314.0455;612.5;0.41935483;2
1396861911699;24330420;288.3091;613.44037;0.41935483;2
1396861911716;24330437;272.14932;613.3928;0.41935483;2
1396861911733;24330453;261.37225;613.3928;0.41935483;2
1396861911749;24330470;252.5954;614.2857;0.41935483;2
1396861911766;24330487;246.53401;614.69556;0.41935483;2
1396861911790;24330511;240.4855;616.0714;0.41935483;2
1396861911807;24330527;238.35374;616.9289;0.41935483;2
1396861911824;24330544;235.44447;616.9643;0.41935483;2
1396861911841;24330561;233.3597;616.9643;0.41935483;2
1396861911857;24330578;231.31659;616.9643;0.41935483;2
1396861911877;24330595;229.2286;616.9643;0.41935483;2
1396861911891;24330612;227.22015;616.9643;0.41935483;2
1396861911908;24330623;225.85715;616.9643;0.41935483;2
1396861911926;24330645;226.28572;614.62445;0.38709676;2
1396861911934;24330660;226.28572;614.62445;0.38709676;1
1396861912848;24331572;648.8572;584.8214;0.41935483;0
1396861912932;24331649;675.67163;602.38336;0.41935483;2
1396861912945;24331665;703.4061;611.6021;0.41935483;2
1396861912961;24331682;733.49786;617.3509;0.41935483;2
1396861912983;24331704;792.64545;620.33203;0.41935483;2
1396861913000;24331720;837.7871;619.58777;0.41935483;2
1396861913016;24331737;884.235;618.75;0.41935483;2
1396861913034;24331754;912.34235;618.0357;0.41935483;2
1396861913050;24331771;957.3524;614.29205;0.41935483;2
1396861913067;24331788;991.0134;611.29596;0.41935483;2
1396861913086;24331804;1008.33203;609.8214;0.41935483;2
1396861913101;24331821;1019.40814;609.8214;0.41935483;2
1396861913118;24331838;1028.1276;608.0357;0.41935483;2
1396861913135;24331855;1034.4595;608.0357;0.41935483;2
1396861913151;24331871;1040.7517;608.0357;0.41935483;2
1396861913168;24331889;1042.5269;608.0357;0.41935483;2
1396861913185;24331906;1046.5894;608.0357;0.41935483;2
1396861913202;24331923;1050.6875;608.0357;0.41935483;2
1396861913219;24331939;1054.0485;607.38995;0.41935483;2
1396861913236;24331956;1057.0507;605.25635;0.41935483;2
1396861913253;24331973;1061.1862;603.1024;0.41935483;2
1396861913270;24331990;1065.2997;600.95996;0.41935483;2
1396861913287;24332007;1068.2191;599.43945;0.41935483;2
1396861913298;24332012;1068.8572;599.1071;0.3548387;2
1396861913300;24332024;1068.8572;599.1071;0.3548387;1
1396861914200;24332923;657.4286;624.1071;0.41935483;0
1396861914268;24332989;676.0105;629.5855;0.41935483;2
1396861914284;24333005;701.7602;634.65814;0.41935483;2
1396861914301;24333022;744.44525;636.8757;0.41935483;2
1396861914311;24333032;777.22614;637.5;0.41935483;2
1396861914329;24333049;829.537;635.22906;0.41935483;2
1396861914345;24333066;880.2132;631.8515;0.41935483;2
1396861914362;24333079;918.0;628.5714;0.41935483;2
1396861914379;24333100;942.8682;626.506;0.41935483;2
1396861914396;24333117;978.62915;623.4573;0.41935483;2
1396861914413;24333134;998.7118;622.3214;0.41935483;2
1396861914432;24333151;1010.9805;622.3214;0.41935483;2
1396861914446;24333167;1020.95264;621.4286;0.41935483;2
1396861914464;24333184;1028.1053;621.4286;0.41935483;2
1396861914481;24333201;1033.291;620.5357;0.41935483;2
1396861914497;24333218;1035.5115;620.5357;0.41935483;2
1396861914514;24333235;1039.781;620.5357;0.41935483;2
1396861914532;24333252;1044.0374;619.62335;0.41935483;2
1396861914548;24333268;1048.2726;617.4175;0.41935483;2
1396861914564;24333285;1052.554;615.1877;0.41935483;2
1396861914583;24333302;1056.7279;611.74176;0.41935483;2
1396861914598;24333319;1060.927;607.3677;0.41935483;2
1396861914615;24333330;1063.7144;604.46423;0.41935483;2
1396861914632;24333353;1067.0997;603.14746;0.41935483;2
1396861914649;24333369;1071.3126;600.95325;0.41935483;2
1396861914667;24333386;1075.4252;598.81134;0.41935483;2
1396861914682;24333403;1079.5151;595.1479;0.41935483;2
1396861914700;24333420;1083.6785;590.8111;0.41935483;2
1396861914716;24333435;1087.7144;585.2678;0.38709676;2
1396861914719;24333444;1087.7144;585.2678;0.38709676;1
1396861915676;24334400;1768.2858;595.5357;0.41935483;0
1396861915768;24334489;1747.675;595.5357;0.41935483;2
1396861915784;24334505;1707.4622;596.4959;0.41935483;2
1396861915801;24334522;1652.0023;600.0423;0.41935483;2
1396861915818;24334538;1585.1294;604.44763;0.41935483;2
1396861915840;24334561;1520.3679;608.0939;0.41935483;2
1396861915857;24334578;1372.6073;609.8214;0.41935483;2
1396861915876;24334595;1220.7435;606.2578;0.41935483;2
1396861915890;24334611;1132.2709;601.2724;0.41935483;2
1396861915907;24334628;975.0944;589.7031;0.41935483;2
1396861915926;24334645;895.46893;584.479;0.41935483;2
1396861915943;24334662;792.7099;580.7417;0.41935483;2
1396861915958;24334676;707.5714;579.0179;0.41935483;2
1396861915977;24334695;662.048;579.4643;0.41935483;2
1396861915992;24334712;521.85803;580.3571;0.41935483;2
1396861916008;24334729;457.09268;580.3571;0.41935483;2
1396861916029;24334746;413.1939;580.3571;0.41935483;2
1396861916042;24334762;373.4505;580.92773;0.41935483;2
1396861916059;24334780;336.9246;583.1599;0.41935483;2
1396861916076;24334797;304.1516;585.3539;0.41935483;2
1396861916093;24334813;290.78836;586.51385;0.41935483;2
1396861916111;24334830;267.20392;588.3928;0.41935483;2
1396861916126;24334847;244.99586;589.69025;0.41935483;2
1396861916144;24334864;233.91454;591.8035;0.41935483;2
1396861916160;24334881;224.20132;592.8571;0.41935483;2
1396861916177;24334898;217.73235;594.93414;0.41935483;2
1396861916194;24334914;211.57573;597.0719;0.41935483;2
1396861916211;24334931;207.28996;598.2143;0.41935483;2
1396861916228;24334948;205.51692;599.2099;0.41935483;2
1396861916244;24334965;201.16336;600.0;0.41935483;2
1396861916261;24334982;198.80092;600.0;0.41935483;2
1396861916278;24334999;196.75026;600.0;0.41935483;2
1396861916296;24335015;194.69444;600.0;0.41935483;2
1396861916314;24335032;192.63127;600.0;0.41935483;2
1396861916332;24335049;190.58057;600.0;0.41935483;2
1396861916346;24335062;190.28572;601.33923;0.41935483;2
1396861916362;24335083;187.8854;600.5355;0.3548387;2
1396861916366;24335092;187.8854;600.5355;0.3548387;1
1396861917219;24335943;1812.8572;600.0;0.41935483;0
1396861917270;24335991;1803.3462;598.19867;0.41935483;2
1396861917287;24336008;1777.7742;596.4286;0.41935483;2
1396861917304;24336024;1723.0331;598.7866;0.41935483;2
1396861917320;24336040;1658.6603;602.88324;0.41935483;2
1396861917336;24336057;1610.9857;606.2284;0.41935483;2
1396861917353;24336074;1408.6655;617.2561;0.41935483;2
1396861917371;24336091;1317.906;620.75757;0.41935483;2
1396861917387;24336108;1168.3431;620.8537;0.41935483;2
1396861917404;24336124;1083.0532;619.5856;0.41935483;2
1396861917420;24336141;960.8032;617.0132;0.41935483;2
1396861917437;24336158;834.8427;615.1786;0.41935483;2
1396861917454;24336170;781.2857;613.83923;0.41935483;2
1396861917472;24336192;679.2095;612.5823;0.41935483;2
1396861917488;24336209;535.2037;607.4869;0.41935483;2
1396861917507;24336225;482.20673;605.3776;0.41935483;2
1396861917521;24336242;432.2979;602.32745;0.41935483;2
1396861917538;24336259;395.6754;600.195;0.41935483;2
1396861917557;24336276;369.5299;598.8927;0.41935483;2
1396861917572;24336293;347.3959;597.3214;0.41935483;2
1396861917589;24336309;338.84412;596.4641;0.41935483;2
1396861917606;24336326;319.57013;594.35657;0.41935483;2
1396861917622;24336343;298.40082;592.2365;0.41935483;2
1396861917639;24336360;284.95215;591.0005;0.41935483;2
1396861917656;24336377;275.214;591.0714;0.41935483;2
1396861917673;24336394;267.80945;591.0714;0.41935483;2
1396861917690;24336410;263.64288;591.0714;0.41935483;2
1396861917706;24336427;259.7143;591.0714;0.41935483;2
1396861917723;24336444;257.56567;591.0714;0.41935483;2
1396861917740;24336461;253.59004;592.9218;0.41935483;2
