1396884281884;33442822;1488.0;609.8214;0.41935483;0
1396884281955;33442890;1473.6027;608.97394;0.41935483;2
1396884281972;33442907;1445.8627;604.63007;0.41935483;2
1396884281989;33442922;1394.5714;596.4286;0.41935483;2
1396884282000;33442935;1376.6508;594.31836;0.41935483;2
1396884282018;33442953;1260.5642;583.1256;0.48387095;2
1396884282035;33442970;1149.3647;575.89044;0.516129;2
1396884282052;33442987;1085.1719;574.1071;0.54838705;2
1396884282069;33443004;1008.16925;574.1071;0.58064514;2
1396884282085;33443020;931.9997;575.9813;0.58064514;2
1396884282103;33443037;860.4857;579.9133;0.58064514;2
1396884282119;33443051;807.4286;581.6964;0.58064514;2
1396884282136;33443071;770.8229;582.1428;0.58064514;2
1396884282153;33443088;723.7201;579.9032;0.58064514;2
1396884282172;33443105;701.38477;579.4643;0.61290324;2
1396884282187;33443121;688.8235;579.4643;0.61290324;2
1396884282205;33443138;680.19244;579.4643;0.61290324;2
1396884282220;33443155;672.84155;579.4643;0.61290324;2
1396884282239;33443172;666.6702;579.4643;0.61290324;2
1396884282254;33443189;662.35803;579.4643;0.61290324;2
1396884282274;33443206;654.9001;579.4643;0.61290324;2
1396884282287;33443222;646.753;579.1395;0.6774193;2
1396884282306;33443239;638.7148;578.5714;0.7419355;2
1396884282322;33443256;630.26184;578.5714;0.6451613;2
1396884282338;33443273;622.4882;578.5714;0.61290324;2
1396884282354;33443290;616.2698;578.5714;0.61290324;2
1396884282371;33443306;611.209;578.5714;0.61290324;2
1396884282389;33443323;609.236;578.5714;0.61290324;2
1396884282405;33443340;606.8301;576.7575;0.61290324;2
1396884282418;33443347;606.0;575.8928;0.61290324;2
1396884282421;33443358;606.0;575.8928;0.61290324;1
1396884283114;33444051;100.28571;649.1071;0.41935483;0
1396884283166;33444101;118.16645;649.1071;0.41935483;2
1396884283183;33444117;173.45682;644.34204;0.41935483;2
1396884283199;33444134;251.15338;635.86566;0.4516129;2
1396884283218;33444150;354.76624;627.5896;0.4516129;2
1396884283232;33444167;446.70526;624.54364;0.4516129;2
1396884283249;33444181;583.2857;621.4286;0.4516129;2
1396884283267;33444201;614.28217;622.3214;0.4516129;2
1396884283283;33444218;829.975;623.2143;0.516129;2
1396884283300;33444234;980.7735;624.1071;0.516129;2
1396884283317;33444251;1068.6343;624.1071;0.516129;2
1396884283333;33444268;1180.2823;624.1071;0.516129;2
1396884283350;33444285;1289.69;622.2948;0.516129;2
1396884283369;33444302;1378.5685;619.788;0.516129;2
1396884283383;33444318;1423.7496;617.3002;0.516129;2
1396884283400;33444335;1497.5361;612.61414;0.516129;2
1396884283417;33444352;1571.0507;606.95154;0.516129;2
1396884283434;33444369;1621.0107;604.4643;0.516129;2
1396884283451;33444386;1640.616;605.18787;0.516129;2
1396884283468;33444403;1647.3109;607.102;0.516129;2
1396884283484;33444419;1653.524;608.9286;0.516129;2
1396884283501;33444436;1657.5483;610.62787;0.516129;2
1396884283518;33444453;1659.4851;610.7143;0.516129;2
1396884283535;33444470;1663.2706;610.7143;0.516129;2
1396884283552;33444487;1665.2412;610.7143;0.516129;2
1396884283568;33444503;1667.1747;610.7143;0.516129;2
1396884283585;33444520;1669.148;610.7143;0.516129;2
1396884283603;33444537;1671.1493;610.7143;0.516129;2
1396884283614;33444540;1671.4286;610.7143;0.516129;2
1396884283617;33444553;1671.4286;610.7143;0.516129;1
1396884284632;33445570;95.14286;647.3214;0.41935483;0
1396884284712;33445646;105.45535;644.63586;0.4516129;2
1396884284728;33445663;169.3093;637.8742;0.4516129;2
1396884284746;33445680;282.85904;634.1595;0.48387095;2
1396884284764;33445696;429.42947;634.89014;0.48387095;2
1396884284778;33445713;542.61224;637.44476;0.48387095;2
1396884284795;33445729;730.1323;640.0609;0.48387095;2
1396884284813;33445746;914.1828;641.9643;0.48387095;2
1396884284828;33445761;1035.8572;641.9643;0.48387095;2
1396884284845;33445780;1125.7073;641.1697;0.48387095;2
1396884284862;33445797;1330.0172;639.0054;0.48387095;2
1396884284879;33445813;1385.3829;641.6958;0.48387095;2
1396884284895;33445830;1442.7083;643.8585;0.48387095;2
1396884284913;33445847;1479.421;645.94086;0.48387095;2
